time,x,y,filename,fringe,rx,ry,angle,cluster,,,Area of ellipse,,
0.107468245,337,150,06240910_proc_01616.png,7.099110603,68,65,129.3650176,3,,,13885.83953,1616,.png
0.107534748,339,151,06240910_proc_01617.png,7.744755745,70,67,135.0511364,3,,,14734.06955,1617,.png
0.10760125,340,152,06240910_proc_01618.png,7.532941818,69,70,132.3153519,3,,,15173.89252,1618,.png
0.107667753,341,153,06240910_proc_01619.png,6.314949989,70,67,109.3851399,3,,,14734.06955,1619,.png
0.107734256,338,150,06240910_proc_01620.png,4.273182392,69,61,100.8894227,3,,,13222.96348,1620,.png
0.107800758,338,145,06240910_proc_01621.png,3.498362303,64,56,25.81942646,3,,,11259.46807,1621,.png
0.107867261,356,157,06240910_proc_01622.png,3.224763393,54,42,18.88455269,3,,,7125.132138,1622,.png
0.107933763,341,151,06240910_proc_01623.png,2.925649166,64,55,31.15960986,3,,,11058.40614,1623,.png
0.108000266,345,151,06240910_proc_01624.png,4.532949448,73,62,22.16805514,3,,,14218.84835,1624,.png
0.108066769,348,147,06240910_proc_01625.png,5.437037468,74,63,35.3025294,3,,,14646.10495,1625,.png
0.108133271,343,147,06240910_proc_01626.png,6.472179413,79,70,68.49276134,3,,,17373.00737,1626,.png
0.108199774,348,150,06240910_proc_01627.png,7.893237114,82,75,88.08604007,3,,,19320.79482,1627,.png
0.108266277,356,153,06240910_proc_01628.png,6.821288109,78,70,58.82667079,3,,,17153.09589,1628,.png
0.108332779,348,149,06240910_proc_01629.png,6.438628674,76,72,106.633646,3,,,17190.795,1629,.png
0.108399282,346,150,06240910_proc_01630.png,5.771948814,73,69,99.05729279,3,,,15824.2022,1630,.png
0.108465784,347,150,06240910_proc_01631.png,4.787056923,70,65,33.5857033,3,,,14294.24657,1631,.png
0.108532287,344,154,06240910_proc_01632.png,2.713728905,65,60,91.18144947,3,,,12252.21135,1632,.png
0.10859879,344,151,06240910_proc_01633.png,2.599334002,60,56,137.7567826,3,,,10555.75132,1633,.png
0.108665292,344,154,06240910_proc_01634.png,2.696414948,58,54,127.7536598,3,,,9839.468191,1634,.png
0.108731795,347,152,06240910_proc_01635.png,4.41517067,70,59,159.5377539,3,,,12974.77766,1635,.png
0.108798298,347,151,06240910_proc_01636.png,5.610823631,68,65,140.7699923,3,,,13885.83953,1636,.png
0.1088648,347,150,06240910_proc_01637.png,7.195609093,71,67,134.1278143,3,,,14944.55625,1637,.png
0.108931303,341,150,06240910_proc_01638.png,8.064903259,72,70,143.1781223,3,,,15833.62697,1638,.png
0.108997805,339,149,06240910_proc_01639.png,8.951871872,69,67,137.5382917,3,,,14523.58284,1639,.png
0.109064308,340,150,06240910_proc_01640.png,8.138936043,68,67,146.4132483,3,,,14313.09613,1640,.png
0.109130811,342,149,06240910_proc_01641.png,6.90916729,66,67,142.8773754,3,,,13892.12271,1641,.png
0.109197313,340,151,06240910_proc_01642.png,5.502578735,67,65,172.6519322,3,,,13681.63601,1642,.png
0.109263816,343,151,06240910_proc_01643.png,4.311236382,70,64,125.712772,3,,,14074.33509,1643,.png
0.109330319,342,153,06240910_proc_01644.png,2.868967295,62,58,116.7290959,3,,,11297.16718,1644,.png
0.109396821,341,149,06240910_proc_01645.png,2.056170702,61,49,2.098410204,3,,,9390.220442,1645,.png
0.109463324,341,156,06240910_proc_01646.png,2.679136753,63,58,164.9387225,3,,,11479.37956,1646,.png
0.109529826,341,153,06240910_proc_01647.png,4.566793442,69,63,169.7320212,3,,,13656.50327,1647,.png
0.109596329,342,151,06240910_proc_01648.png,6.186425209,69,65,157.6494388,3,,,14090.04305,1648,.png
0.109662832,343,148,06240910_proc_01649.png,7.855739117,72,69,148.5559503,3,,,15607.4323,1649,.png
0.109729334,341,151,06240910_proc_01650.png,7.556323051,77,70,157.0980223,3,,,16933.1844,1650,.png
0.109795837,336,151,06240910_proc_01651.png,7.150831223,74,67,139.1836535,3,,,15576.01638,1651,.png
0.10986234,342,150,06240910_proc_01652.png,6.436422825,67,62,161.8941042,3,,,13050.17588,1652,.png
0.109928842,341,148,06240910_proc_01653.png,5.186594963,66,61,160.3615396,3,,,12648.05202,1653,.png
0.109995345,338,151,06240910_proc_01654.png,4.07535696,69,65,115.5339494,3,,,14090.04305,1654,.png
0.110194853,340,150,06240910_proc_01657.png,2.820576668,64,60,156.6211692,3,,,12063.71579,1657,.png
0.110261355,341,148,06240910_proc_01658.png,5.034342289,72,64,146.1322748,3,,,14476.45895,1658,.png
0.110327858,337,150,06240910_proc_01659.png,5.753421783,69,64,152.6235875,3,,,13873.27316,1659,.png
0.110394361,343,150,06240910_proc_01660.png,6.496428013,69,65,174.9785384,3,,,14090.04305,1660,.png
0.110460863,337,148,06240910_proc_01661.png,7.636703014,69,65,177.4551291,3,,,14090.04305,1661,.png
0.110527366,336,147,06240910_proc_01662.png,7.705292225,70,65,177.8452377,3,,,14294.24657,1662,.png
0.110593868,342,149,06240910_proc_01663.png,6.816345692,66,63,170.9913203,3,,,13062.74225,1663,.png
0.110660371,342,150,06240910_proc_01664.png,6.090459347,66,63,168.9599315,3,,,13062.74225,1664,.png
0.110726874,340,149,06240910_proc_01665.png,5.320790291,67,61,164.2744491,3,,,12839.68918,1665,.png
0.110793376,345,154,06240910_proc_01666.png,4.210132599,62,53,139.1815328,3,,,10323.27346,1666,.png
0.110926382,340,152,06240910_proc_01668.png,2.427044153,64,57,121.3765137,3,,,11460.53,1668,.png
0.110992884,341,151,06240910_proc_01669.png,4.144406796,69,62,147.3135321,3,,,13439.73337,1669,.png
0.111059387,338,150,06240910_proc_01670.png,5.557221413,72,66,168.5418377,3,,,14928.84829,1670,.png
0.111125889,341,152,06240910_proc_01671.png,5.701516628,76,70,171.9698115,3,,,16713.27292,1671,.png
0.111192392,341,151,06240910_proc_01672.png,7.378197193,77,73,7.588301748,3,,,17658.89231,1672,.png
0.111258895,338,151,06240910_proc_01673.png,8.449311256,77,71,11.46332761,3,,,17175.08704,1673,.png
0.111325397,339,150,06240910_proc_01674.png,7.96217823,78,71,154.436026,3,,,17398.14012,1674,.png
0.1113919,340,150,06240910_proc_01675.png,6.533432961,71,67,141.1010038,3,,,14944.55625,1675,.png
0.111458403,339,148,06240910_proc_01676.png,4.206782341,66,63,165.1241844,3,,,13062.74225,1676,.png
0.111524905,332,146,06240910_proc_01677.png,3.245399237,66,61,120.4042909,3,,,12648.05202,1677,.png
0.11165791,349,152,06240910_proc_01679.png,2.575915575,56,53,168.2217409,3,,,9324.246996,1679,.png
0.111724413,346,150,06240910_proc_01680.png,2.928885698,65,63,12.97040288,3,,,12864.82192,1680,.png
0.111790916,341,151,06240910_proc_01681.png,6.125495434,73,71,129.3222776,3,,,16282.87472,1681,.png
0.111857418,344,149,06240910_proc_01682.png,7.086650848,68,71,137.6164427,3,,,15167.60933,1682,.png
0.111923921,346,151,06240910_proc_01683.png,7.724895,71,70,159.471624,3,,,15613.71549,1683,.png
0.111990424,345,151,06240910_proc_01684.png,7.674131393,69,69,144.7610597,3,,,14957.12262,1684,.png
0.112056926,347,151,06240910_proc_01685.png,7.360216141,70,68,150.3992169,3,,,14953.98103,1685,.png
0.112123429,347,152,06240910_proc_01686.png,6.377364635,67,66,154.0199753,3,,,13892.12271,1686,.png
0.112189932,346,154,06240910_proc_01687.png,6.27750206,67,67,179.3579231,3,,,14102.60942,1687,.png
0.112256434,344,153,06240910_proc_01688.png,4.446846008,65,64,151.3884964,3,,,13069.02544,1688,.png
0.112322937,351,157,06240910_proc_01689.png,3.232448101,61,58,118.5130593,3,,,11114.95481,1689,.png
0.112455942,331,151,06240910_proc_01691.png,2.987208843,66,64,121.6101949,3,,,13270.08737,1691,.png
0.112522445,336,150,06240910_proc_01692.png,4.933290958,71,64,156.8591876,3,,,14275.39702,1692,.png
0.112588947,342,150,06240910_proc_01693.png,5.93163681,71,67,133.8921113,3,,,14944.55625,1693,.png
0.11265545,342,148,06240910_proc_01694.png,6.815152168,72,69,147.1691316,3,,,15607.4323,1694,.png
0.112721953,342,149,06240910_proc_01695.png,8.496795654,75,69,168.5275951,3,,,16257.74198,1695,.png
0.112788455,337,150,06240910_proc_01696.png,8.165140152,76,72,30.95275758,3,,,17190.795,1696,.png
0.112854958,339,151,06240910_proc_01697.png,6.597142696,72,70,159.5779734,3,,,15833.62697,1697,.png
0.11292146,343,150,06240910_proc_01698.png,5.640745163,68,63,162.5314804,3,,,13458.58293,1698,.png
0.112987963,337,149,06240910_proc_01699.png,5.368011475,70,62,161.7370884,3,,,13634.51212,1699,.png
0.113054466,337,150,06240910_proc_01700.png,2.642518044,65,60,133.3216403,3,,,12252.21135,1700,.png
0.113187471,343,151,06240910_proc_01702.png,2.702279568,60,57,91.35278476,3,,,10744.24688,1702,.png
0.113253974,343,154,06240910_proc_01703.png,4.954761982,67,65,125.7227953,3,,,13681.63601,1703,.png
0.113320476,341,156,06240910_proc_01704.png,6.640547276,72,67,158.0290146,3,,,15155.04296,1704,.png
0.113386979,340,153,06240910_proc_01705.png,6.972787857,68,67,169.2858707,3,,,14313.09613,1705,.png
0.113453481,342,152,06240910_proc_01706.png,7.678523064,67,65,73.26474813,3,,,13681.63601,1706,.png
0.113519984,341,154,06240910_proc_01707.png,6.87882185,69,68,5.294118045,3,,,14740.35273,1707,.png
0.113586487,347,151,06240910_proc_01708.png,6.415384293,71,71,178.0787421,3,,,15836.76857,1708,.png
0.113652989,349,151,06240910_proc_01709.png,6.003213882,68,69,179.0087297,3,,,14740.35273,1709,.png
0.113719492,345,148,06240910_proc_01710.png,4.334495544,68,65,141.7471704,3,,,13885.83953,1710,.png
0.113785995,346,148,06240910_proc_01711.png,3.216378689,65,62,128.9367442,3,,,12660.61839,1711,.png
0.113919,331,152,06240910_proc_01713.png,2.246181726,57,47,42.69839143,3,,,8416.326719,1713,.png
0.113985502,335,144,06240910_proc_01714.png,3.334128857,64,58,110.1873456,3,,,11661.59193,1714,.png
0.114052005,336,147,06240910_proc_01715.png,4.407670498,70,61,34.96135463,3,,,13414.60063,1715,.png
0.114118508,341,146,06240910_proc_01716.png,6.664862156,70,68,107.6190579,3,,,14953.98103,1716,.png
0.11418501,341,146,06240910_proc_01717.png,7.819168568,74,71,143.543435,3,,,16505.9278,1717,.png
0.114251513,335,150,06240910_proc_01718.png,9.249956131,76,70,150.9509937,3,,,16713.27292,1718,.png
0.114318016,332,155,06240910_proc_01719.png,7.67526865,77,70,155.4634248,3,,,16933.1844,1719,.png
0.114384518,339,151,06240910_proc_01720.png,5.783133984,71,64,139.8467146,3,,,14275.39702,1720,.png
0.114451021,340,148,06240910_proc_01721.png,4.759251118,68,61,150.3681088,3,,,13031.32633,1721,.png
0.114517523,337,146,06240910_proc_01722.png,2.909742832,67,54,130.3510476,3,,,11366.28222,1722,.png
0.114650529,353,167,06240910_proc_01724.png,1.543447495,54,42,173.8105381,3,,,7125.132138,1724,.png
0.114717031,354,155,06240910_proc_01725.png,2.67754221,59,52,168.587477,3,,,9638.406261,1725,.png
0.114783534,347,150,06240910_proc_01726.png,4.92530489,71,62,152.3368903,3,,,13829.29086,1726,.png
0.114850037,343,149,06240910_proc_01727.png,5.752217293,66,63,152.201125,3,,,13062.74225,1727,.png
0.114916539,347,149,06240910_proc_01728.png,6.850557327,64,62,143.0898626,3,,,12465.83965,1728,.png
0.114983042,347,148,06240910_proc_01729.png,7.16785717,65,63,148.7098652,3,,,12864.82192,1729,.png
0.115049544,344,151,06240910_proc_01730.png,6.356717587,65,63,143.5404912,3,,,12864.82192,1730,.png
0.115116047,346,151,06240910_proc_01731.png,6.208517075,66,64,150.5494606,3,,,13270.08737,1731,.png
0.11518255,349,150,06240910_proc_01732.png,5.566047668,66,64,142.1602158,3,,,13270.08737,1732,.png
0.115249052,351,157,06240910_proc_01733.png,4.177546978,69,64,131.0075175,3,,,13873.27316,1733,.png
0.115315555,352,159,06240910_proc_01734.png,3.086076975,64,54,126.4024093,3,,,10857.34421,1734,.png
0.11544856,326,150,06240910_proc_01736.png,2.178053856,57,47,150.854046,3,,,8416.326719,1736,.png
0.115515063,336,148,06240910_proc_01737.png,4.425374985,69,61,162.3888353,3,,,13222.96348,1737,.png
0.115581565,338,148,06240910_proc_01738.png,4.525542259,66,63,160.6580466,3,,,13062.74225,1738,.png
0.115648068,341,147,06240910_proc_01739.png,6.269452572,67,63,152.305089,3,,,13260.66259,1739,.png
0.115714571,343,147,06240910_proc_01740.png,8.099807739,68,62,130.0476745,3,,,13244.95463,1740,.png
0.115781073,342,151,06240910_proc_01741.png,9.129959106,74,68,143.1098546,3,,,15808.49423,1741,.png
0.115847576,338,149,06240910_proc_01742.png,6.930043221,73,65,126.6693024,3,,,14906.85714,1742,.png
0.115914079,339,146,06240910_proc_01743.png,5.553205967,68,64,135.1047158,3,,,13672.21123,1743,.png
0.115980581,339,146,06240910_proc_01744.png,3.809917688,67,60,124.9691454,3,,,12629.20247,1744,.png
0.116047084,336,147,06240910_proc_01745.png,3.212653399,60,53,100.9928659,3,,,9990.264638,1745,.png
0.116180089,356,153,06240910_proc_01747.png,2.504027843,51,47,171.8847816,3,,,7530.397591,1747,.png
0.116246592,347,152,06240910_proc_01748.png,4.726551533,65,61,8.970841319,3,,,12456.41487,1748,.png
0.116313094,348,154,06240910_proc_01749.png,6.299612045,70,62,157.8413825,3,,,13634.51212,1749,.png
0.116379597,344,153,06240910_proc_01750.png,6.738589764,64,64,147.8050701,3,,,12867.96351,1750,.png
0.1164461,347,153,06240910_proc_01751.png,7.923395634,66,66,179.0837291,3,,,13684.7776,1751,.png
0.116512602,348,152,06240910_proc_01752.png,7.385863304,68,68,1.778438573,3,,,14526.72443,1752,.png
0.116579105,344,154,06240910_proc_01753.png,6.329491615,65,67,165.5457419,3,,,13681.63601,1753,.png
0.116645608,349,153,06240910_proc_01754.png,6.069336414,67,67,158.7151191,3,,,14102.60942,1754,.png
0.11671211,347,151,06240910_proc_01755.png,4.824521542,68,68,157.6664067,3,,,14526.72443,1755,.png
0.116778613,351,152,06240910_proc_01756.png,3.209315062,65,58,4.194160903,3,,,11843.8043,1756,.png
0.116911618,325,144,06240910_proc_01758.png,2.580307484,58,49,149.5099638,3,,,8928.406322,1758,.png
0.116978121,334,143,06240910_proc_01759.png,3.83117485,69,60,129.5199228,3,,,13006.19359,1759,.png
0.117044623,336,145,06240910_proc_01760.png,4.137307167,68,62,112.5269518,3,,,13244.95463,1760,.png
0.117111126,336,149,06240910_proc_01761.png,4.933204174,73,68,125.2821661,3,,,15594.86593,1761,.png
0.117177629,340,146,06240910_proc_01762.png,7.322461128,69,64,117.9933502,3,,,13873.27316,1762,.png
0.117244131,335,146,06240910_proc_01763.png,8.848043442,71,66,140.2165523,3,,,14721.50317,1763,.png
0.117310634,335,153,06240910_proc_01764.png,9.149860382,77,65,160.2089019,3,,,15723.67123,1764,.png
0.117377136,335,152,06240910_proc_01765.png,6.843185425,78,64,138.5569495,3,,,15682.83053,1765,.png
0.117443639,339,148,06240910_proc_01766.png,5.260534763,72,64,138.9754455,3,,,14476.45895,1766,.png
0.117510142,337,145,06240910_proc_01767.png,2.83514595,71,57,140.7065979,3,,,12714.02547,1767,.png
0.11770965,356,158,06240910_proc_01770.png,2.379745007,55,50,149.604842,3,,,8639.379797,1770,.png
0.117776152,346,152,06240910_proc_01771.png,4.961020947,67,62,157.9343601,3,,,13050.17588,1771,.png
0.117842655,347,151,06240910_proc_01772.png,6.362796307,67,62,152.4425636,3,,,13050.17588,1772,.png
0.117909157,341,150,06240910_proc_01773.png,6.881307602,68,63,163.2415588,3,,,13458.58293,1773,.png
0.11797566,347,154,06240910_proc_01774.png,7.093151093,66,62,155.7882139,3,,,12855.39714,1774,.png
0.118042163,346,153,06240910_proc_01775.png,6.739120483,67,62,145.7669416,3,,,13050.17588,1775,.png
0.118108665,348,150,06240910_proc_01776.png,5.230547905,64,60,167.0503208,3,,,12063.71579,1776,.png
0.118175168,348,153,06240910_proc_01777.png,4.676706314,62,59,166.6385449,3,,,11491.94593,1777,.png
0.118241671,346,156,06240910_proc_01778.png,3.947169781,64,60,173.6373373,3,,,12063.71579,1778,.png
0.118308173,353,160,06240910_proc_01779.png,1.888584137,58,50,168.7416984,3,,,9110.618695,1779,.png
0.118441178,325,153,06240910_proc_01781.png,1.786889553,59,50,139.3969535,3,,,9267.698328,1781,.png
0.118507681,339,146,06240910_proc_01782.png,3.682586193,69,59,158.7224769,3,,,12789.42369,1782,.png
0.118574184,339,148,06240910_proc_01783.png,5.320099831,72,64,141.9679562,3,,,14476.45895,1783,.png
0.118640686,342,146,06240910_proc_01784.png,7.301254749,73,64,133.8717232,3,,,14677.52088,1784,.png
0.118707189,339,145,06240910_proc_01785.png,9.471939087,68,63,152.8607061,3,,,13458.58293,1785,.png
0.118773692,339,147,06240910_proc_01786.png,9.46336174,80,68,176.0916723,3,,,17090.26404,1786,.png
0.118840194,337,148,06240910_proc_01787.png,7.395647049,75,65,126.0420383,3,,,15315.26419,1787,.png
0.118906697,336,148,06240910_proc_01788.png,6.1222682,70,63,152.6457873,3,,,13854.4236,1788,.png
0.118973199,335,148,06240910_proc_01789.png,4.174074173,66,59,137.0382331,3,,,12233.36179,1789,.png
0.119039702,333,148,06240910_proc_01790.png,2.773318529,62,53,133.6692491,3,,,10323.27346,1790,.png
0.119172707,353,161,06240910_proc_01792.png,2.409194946,50,48,143.634215,3,,,7539.822369,1792,.png
0.11923921,349,154,06240910_proc_01793.png,4.206606388,58,57,150.6064278,3,,,10386.10531,1793,.png
0.119305713,350,153,06240910_proc_01794.png,6.546077728,69,65,163.3138342,3,,,14090.04305,1794,.png
0.119372215,348,153,06240910_proc_01795.png,7.350081444,73,64,162.5271808,3,,,14677.52088,1795,.png
0.119438718,356,150,06240910_proc_01796.png,7.729619026,69,62,153.024745,3,,,13439.73337,1796,.png
0.11950522,349,149,06240910_proc_01797.png,8.019751549,65,62,157.7060798,3,,,12660.61839,1797,.png
0.119571723,347,150,06240910_proc_01798.png,5.886858463,64,65,168.3782043,3,,,13069.02544,1798,.png
0.119638226,348,150,06240910_proc_01799.png,5.220171452,62,63,161.7166815,3,,,12271.0609,1799,.png
0.119704728,350,150,06240910_proc_01800.png,5.301566124,62,62,160.63584,3,,,12076.28216,1800,.png
0.119771231,355,157,06240910_proc_01801.png,3.822707176,59,55,177.7954973,3,,,10194.46816,1801,.png
0.119970739,331,139,06240910_proc_01804.png,3.024154186,63,56,138.7468595,3,,,11083.53888,1804,.png
0.120037241,341,143,06240910_proc_01805.png,4.310632229,69,61,139.5611,3,,,13222.96348,1805,.png
0.120103744,344,147,06240910_proc_01806.png,4.580073357,70,59,139.6482908,3,,,12974.77766,1806,.png
0.120170247,344,149,06240910_proc_01807.png,6.654780865,73,62,155.0650335,3,,,14218.84835,1807,.png
0.120236749,340,148,06240910_proc_01808.png,8.171113968,70,60,149.3292882,3,,,13194.68915,1808,.png
0.120303252,333,151,06240910_proc_01809.png,7.64080143,80,70,156.9080542,3,,,17592.91886,1809,.png
0.120369755,335,153,06240910_proc_01810.png,6.852829933,79,66,126.0501253,3,,,16380.2641,1810,.png
0.120436257,335,146,06240910_proc_01811.png,4.827168941,70,61,131.9356412,3,,,13414.60063,1811,.png
0.12050276,333,146,06240910_proc_01812.png,2.315109253,69,56,151.4297217,3,,,12139.11401,1812,.png
0.120702268,358,151,06240910_proc_01815.png,2.45164752,58,47,17.74112267,3,,,8563.981574,1815,.png
0.12076877,352,153,06240910_proc_01816.png,4.111308098,61,55,138.7875196,3,,,10540.04335,1816,.png
0.120835273,351,151,06240910_proc_01817.png,6.136894226,67,63,161.8164843,3,,,13260.66259,1817,.png
0.120901776,341,153,06240910_proc_01818.png,6.124136448,65,62,179.1646403,3,,,12660.61839,1818,.png
0.120968278,345,156,06240910_proc_01819.png,6.263842106,64,58,157.2450813,3,,,11661.59193,1819,.png
0.121034781,349,154,06240910_proc_01820.png,6.021644592,66,59,137.4980072,3,,,12233.36179,1820,.png
0.121101284,344,154,06240910_proc_01821.png,5.25633955,63,57,145.8126048,3,,,11281.45922,1821,.png
0.121167786,346,153,06240910_proc_01822.png,4.668999195,61,57,162.7465699,3,,,10923.31766,1822,.png
0.121234289,352,154,06240910_proc_01823.png,4.158107758,62,54,176.8893065,3,,,10518.0522,1823,.png
0.121300791,353,152,06240910_proc_01824.png,2.801499844,59,52,11.02955681,3,,,9638.406261,1824,.png
0.121433797,323,154,06240910_proc_01826.png,1.608784437,52,41,154.2300856,3,,,6697.875537,1826,.png
0.121500299,326,152,06240910_proc_01827.png,2.87165904,70,56,152.1082668,3,,,12315.0432,1827,.png
0.121566802,330,149,06240910_proc_01828.png,4.87674284,69,59,162.9664713,3,,,12789.42369,1828,.png
0.121633305,336,147,06240910_proc_01829.png,6.621966362,69,60,155.4000372,3,,,13006.19359,1829,.png
0.121699807,337,148,06240910_proc_01830.png,9.307815552,69,62,155.2704702,3,,,13439.73337,1830,.png
0.12176631,337,147,06240910_proc_01831.png,8.699803352,72,64,176.8782985,3,,,14476.45895,1831,.png
0.121832812,337,150,06240910_proc_01832.png,8.137633324,79,66,147.1455402,3,,,16380.2641,1832,.png
0.121899315,335,149,06240910_proc_01833.png,5.199010849,77,63,128.4037128,3,,,15239.86596,1833,.png
0.121965818,330,148,06240910_proc_01834.png,3.285866499,70,57,132.583372,3,,,12534.95469,1834,.png
0.12203232,328,154,06240910_proc_01835.png,1.888343334,54,47,121.5681756,3,,,7973.362155,1835,.png
0.122231828,359,155,06240910_proc_01838.png,3.358753204,60,54,7.466515206,3,,,10178.7602,1838,.png
0.122298331,352,154,06240910_proc_01839.png,4.596931458,74,64,165.5511873,3,,,14878.58281,1839,.png
0.122364833,348,152,06240910_proc_01840.png,6.418881416,72,66,146.1406588,3,,,14928.84829,1840,.png
0.122431336,345,153,06240910_proc_01841.png,7.536189079,71,62,173.5066143,3,,,13829.29086,1841,.png
0.122497839,348,152,06240910_proc_01842.png,7.749218464,64,58,148.6225549,3,,,11661.59193,1842,.png
0.122564341,348,148,06240910_proc_01843.png,6.898239136,64,59,145.721374,3,,,11862.65386,1843,.png
0.122630844,349,149,06240910_proc_01844.png,5.590703487,66,61,151.1985744,3,,,12648.05202,1844,.png
0.122697347,352,150,06240910_proc_01845.png,4.796951294,66,56,150.9531179,3,,,11611.32645,1845,.png
0.122763849,357,157,06240910_proc_01846.png,3.43316412,64,49,28.35060748,3,,,9852.034562,1846,.png
0.122963357,336,146,06240910_proc_01849.png,2.492902756,67,51,114.3178683,3,,,10734.8221,1849,.png
0.12302986,333,147,06240910_proc_01850.png,3.75343895,73,59,112.8650666,3,,,13530.83956,1850,.png
0.123096362,338,147,06240910_proc_01851.png,4.58245945,79,60,141.1034626,3,,,14891.14918,1851,.png
0.123162865,342,149,06240910_proc_01852.png,6.514415264,79,63,103.0767976,3,,,15635.70664,1852,.png
0.123229368,339,151,06240910_proc_01853.png,8.126164436,74,63,132.9780442,3,,,14646.10495,1853,.png
0.12329587,337,148,06240910_proc_01854.png,7.330955505,79,63,156.5234889,3,,,15635.70664,1854,.png
0.123362373,339,150,06240910_proc_01855.png,5.614881992,82,64,174.645445,3,,,16487.07825,1855,.png
0.123428875,338,145,06240910_proc_01856.png,3.856408119,76,56,124.7697653,3,,,13370.61833,1856,.png
0.123495378,335,145,06240910_proc_01857.png,2.830250502,67,53,153.1797101,3,,,11155.79551,1857,.png
0.123761389,356,151,06240910_proc_01861.png,3.67426157,60,47,6.259253657,3,,,8859.291283,1861,.png
0.123827891,353,150,06240910_proc_01862.png,4.949649334,65,56,46.3847982,3,,,11435.39726,1862,.png
0.123894394,350,151,06240910_proc_01863.png,5.540634155,66,61,70.85025577,3,,,12648.05202,1863,.png
0.123960896,346,150,06240910_proc_01864.png,5.862797737,64,53,135.7628216,3,,,10656.28228,1864,.png
0.124027399,347,149,06240910_proc_01865.png,5.728150845,64,53,154.452258,3,,,10656.28228,1865,.png
0.124093902,346,148,06240910_proc_01866.png,4.898643017,63,56,158.259081,3,,,11083.53888,1866,.png
0.124160404,349,148,06240910_proc_01867.png,4.227686405,59,50,3.083681,3,,,9267.698328,1867,.png
0.124226907,351,153,06240910_proc_01868.png,3.478877544,61,47,5.214405469,3,,,9006.946138,1868,.png
0.12429341,352,153,06240910_proc_01869.png,2.789020538,52,42,6.435458024,3,,,6861.238355,1869,.png
0.124426415,321,153,06240910_proc_01871.png,1.75398016,49,45,158.5264129,3,,,6927.211801,1871,.png
0.124426415,322,153,06240910_proc_01871.png,1.805429697,50,44,164.2484022,3,,,6911.503838,1871,.png
0.124492917,324,150,06240910_proc_01872.png,2.566304684,63,50,170.7601508,3,,,9896.016859,1872,.png
0.12455942,325,150,06240910_proc_01873.png,4.642251015,77,65,174.7163202,3,,,15723.67123,1873,.png
0.124625923,337,148,06240910_proc_01874.png,6.171879768,74,64,168.0610803,3,,,14878.58281,1874,.png
0.124692425,338,147,06240910_proc_01875.png,7.633149624,65,59,160.2475301,3,,,12048.00783,1875,.png
0.124758928,338,150,06240910_proc_01876.png,7.704563141,67,57,145.512278,3,,,11997.74234,1876,.png
0.124825431,338,152,06240910_proc_01877.png,6.482075691,77,64,111.7413161,3,,,15481.7686,1877,.png
0.124891933,341,152,06240910_proc_01878.png,5.703861237,82,64,148.9384273,3,,,16487.07825,1878,.png
0.124958436,336,148,06240910_proc_01879.png,3.512468338,75,54,145.6295387,3,,,12723.45025,1879,.png
0.125224446,358,156,06240910_proc_01883.png,2.632801294,59,47,16.47126073,3,,,8711.636428,1883,.png
0.125290949,352,153,06240910_proc_01884.png,4.347374916,70,57,25.80906335,3,,,12534.95469,1884,.png
0.125357452,352,150,06240910_proc_01885.png,5.51878643,75,62,54.94058685,3,,,14608.40584,1885,.png
0.125423954,347,152,06240910_proc_01886.png,6.704415321,75,62,119.3719283,3,,,14608.40584,1886,.png
0.125490457,347,148,06240910_proc_01887.png,6.546085835,68,54,156.5106567,3,,,11535.92822,1887,.png
0.125556959,348,147,06240910_proc_01888.png,6.422690392,64,55,147.6966408,3,,,11058.40614,1888,.png
0.125623462,351,149,06240910_proc_01889.png,4.559752464,65,57,150.1755931,3,,,11639.60078,1889,.png
0.125689965,353,147,06240910_proc_01890.png,3.76783514,66,54,168.4105538,3,,,11196.63622,1890,.png
0.125756467,360,156,06240910_proc_01891.png,2.85035491,60,48,178.0186089,3,,,9047.786842,1891,.png
0.125955975,341,152,06240910_proc_01894.png,2.300989866,70,45,5.349383667,3,,,9896.016859,1894,.png
0.126022478,333,149,06240910_proc_01895.png,3.434008598,71,51,161.2300767,3,,,11375.707,1895,.png
0.126088981,336,150,06240910_proc_01896.png,5.243957996,71,59,163.7898779,3,,,13160.13163,1896,.png
0.126155483,338,148,06240910_proc_01897.png,5.730595112,71,57,131.9532733,3,,,12714.02547,1897,.png
0.126221986,340,150,06240910_proc_01898.png,7.937571526,65,54,149.0837737,3,,,11026.99021,1898,.png
0.126288488,340,148,06240910_proc_01899.png,7.400862694,69,56,172.9671775,3,,,12139.11401,1899,.png
0.126354991,340,149,06240910_proc_01900.png,5.364816189,80,62,174.8391833,3,,,15582.29956,1900,.png
0.126421494,339,148,06240910_proc_01901.png,4.010026455,74,59,119.8416336,3,,,13716.19353,1901,.png
0.126487996,337,148,06240910_proc_01902.png,2.289485931,68,51,136.6604416,3,,,10895.04332,1902,.png
0.126754007,358,152,06240910_proc_01906.png,3.37451458,55,43,16.37235959,3,,,7429.866626,1906,.png
0.126820509,350,151,06240910_proc_01907.png,4.873934746,65,55,37.55444619,3,,,11231.19374,1907,.png
0.126887012,349,151,06240910_proc_01908.png,4.970572948,66,55,6.371804076,3,,,11403.98133,1908,.png
0.126953515,345,150,06240910_proc_01909.png,5.826310158,65,55,131.144012,3,,,11231.19374,1909,.png
