time,x,y,filename,fringe,rx,ry,angle,cluster,,,Area of ellipse,,
0.118241671,294,193,06240907_proc_01778.png,6.760675907,78,74,1.216189673,4,,,18133.2728,1778,.png
0.118308173,292,195,06240907_proc_01779.png,7.166789055,80,73,22.02179347,4,,,18346.9011,1779,.png
0.118374676,291,194,06240907_proc_01780.png,7.653876781,82,73,173.993086,4,,,18805.57362,1780,.png
0.118441178,295,193,06240907_proc_01781.png,7.044545174,80,72,67.28448038,4,,,18095.57368,1781,.png
0.118507681,295,193,06240907_proc_01782.png,6.022439003,76,71,13.12038017,4,,,16952.03396,1782,.png
0.118574184,295,193,06240907_proc_01783.png,4.534029484,73,66,15.95798738,4,,,15136.1934,1783,.png
0.118640686,297,190,06240907_proc_01784.png,2.787625313,70,63,176.5256149,4,,,13854.4236,1784,.png
0.118773692,284,190,06240907_proc_01786.png,2.608567238,66,59,157.8007377,4,,,12233.36179,1786,.png
0.118840194,286,195,06240907_proc_01787.png,2.964172125,69,64,118.5717921,4,,,13873.27316,1787,.png
0.118906697,287,196,06240907_proc_01788.png,3.073643208,71,64,139.4562191,4,,,14275.39702,1788,.png
0.118973199,288,196,06240907_proc_01789.png,4.365434647,70,65,137.6181913,4,,,14294.24657,1789,.png
0.119039702,289,195,06240907_proc_01790.png,6.387926102,75,71,153.3065842,4,,,16728.98088,1790,.png
0.119106205,292,194,06240907_proc_01791.png,7.604270935,73,69,126.6208729,4,,,15824.2022,1791,.png
0.119172707,292,195,06240907_proc_01792.png,7.464271545,74,69,131.3142613,4,,,16040.97209,1792,.png
0.11923921,293,196,06240907_proc_01793.png,7.178118706,74,69,114.9526729,4,,,16040.97209,1793,.png
0.119305713,290,194,06240907_proc_01794.png,6.612900257,74,67,50.50631876,4,,,15576.01638,1794,.png
0.119372215,289,191,06240907_proc_01795.png,5.984106064,75,66,38.3950444,4,,,15550.88364,1795,.png
0.119438718,288,189,06240907_proc_01796.png,4.782512665,73,62,22.27322127,4,,,14218.84835,1796,.png
0.11950522,286,187,06240907_proc_01797.png,5.611543655,71,49,2.431458766,4,,,10929.60084,1797,.png
0.119638226,300,194,06240907_proc_01799.png,3.009478569,74,63,0.319028451,4,,,14646.10495,1799,.png
0.119704728,296,192,06240907_proc_01800.png,6.82181263,76,65,18.18858202,4,,,15519.46771,1800,.png
0.119771231,297,194,06240907_proc_01801.png,6.03470993,75,62,0.512044821,4,,,14608.40584,1801,.png
0.119837734,294,191,06240907_proc_01802.png,5.900887489,72,62,8.148030628,4,,,14024.06961,1802,.png
0.119904236,295,191,06240907_proc_01803.png,5.413924217,74,64,7.883665595,4,,,14878.58281,1803,.png
0.119970739,293,191,06240907_proc_01804.png,6.901051521,72,65,0.03057085,4,,,14702.65362,1804,.png
0.120037241,294,193,06240907_proc_01805.png,7.93077898,76,67,178.038966,4,,,15996.98979,1805,.png
0.120103744,296,194,06240907_proc_01806.png,6.855931282,77,66,6.078305298,4,,,15965.57387,1806,.png
0.120170247,295,194,06240907_proc_01807.png,5.928824902,78,66,3.591065871,4,,,16172.91898,1807,.png
0.120236749,295,194,06240907_proc_01808.png,4.653123379,74,62,6.804074795,4,,,14413.62709,1808,.png
0.120303252,296,194,06240907_proc_01809.png,2.124755859,64,57,176.0805749,4,,,11460.53,1809,.png
0.120369755,299,196,06240907_proc_01810.png,1.968923807,57,47,13.47998194,4,,,8416.326719,1810,.png
0.120436257,283,196,06240907_proc_01811.png,1.990481615,68,56,11.71958777,4,,,11963.18482,1811,.png
0.12050276,284,196,06240907_proc_01812.png,2.418552876,73,63,57.32053212,4,,,14448.18461,1812,.png
0.120569262,284,197,06240907_proc_01813.png,4.159212589,71,64,119.1049908,4,,,14275.39702,1813,.png
0.120635765,284,196,06240907_proc_01814.png,5.976201057,74,65,109.8420659,4,,,15111.06066,1814,.png
0.120702268,289,193,06240907_proc_01815.png,6.366477966,75,65,118.9901139,4,,,15315.26419,1815,.png
0.12076877,288,194,06240907_proc_01816.png,6.938947678,72,66,140.9740374,4,,,14928.84829,1816,.png
0.120835273,289,192,06240907_proc_01817.png,6.874877453,71,66,138.2741216,4,,,14721.50317,1817,.png
0.120901776,286,190,06240907_proc_01818.png,6.680226326,74,63,155.3333917,4,,,14646.10495,1818,.png
0.120968278,284,193,06240907_proc_01819.png,5.284310341,76,64,141.8005654,4,,,15280.70667,1819,.png
0.121034781,287,195,06240907_proc_01820.png,4.11477375,75,61,62.87524493,4,,,14372.78639,1820,.png
0.121101284,286,196,06240907_proc_01821.png,3.2382617,72,67,48.33223198,4,,,15155.04296,1821,.png
0.121167786,285,200,06240907_proc_01822.png,2.073341846,69,63,2.126513017,4,,,13656.50327,1822,.png
0.121300791,298,195,06240907_proc_01824.png,1.68565464,68,61,8.505915465,4,,,13031.32633,1824,.png
0.121367294,295,195,06240907_proc_01825.png,3.75445652,71,63,17.8002243,4,,,14052.34394,1825,.png
0.121433797,295,195,06240907_proc_01826.png,5.315621376,74,64,5.134089701,4,,,14878.58281,1826,.png
0.121500299,294,194,06240907_proc_01827.png,6.356851578,74,64,21.47789868,4,,,14878.58281,1827,.png
0.121566802,294,194,06240907_proc_01828.png,6.831720352,77,66,27.54578409,4,,,15965.57387,1828,.png
0.121699807,293,191,06240907_proc_01830.png,6.874053001,75,62,20.50921905,4,,,14608.40584,1830,.png
0.12176631,296,192,06240907_proc_01831.png,7.383877277,75,65,70.00805929,4,,,15315.26419,1831,.png
0.121832812,296,194,06240907_proc_01832.png,6.695102215,71,65,172.050505,4,,,14498.4501,1832,.png
0.121899315,294,193,06240907_proc_01833.png,4.801374435,67,61,86.27180522,4,,,12839.68918,1833,.png
0.121965818,295,195,06240907_proc_01834.png,2.373069763,60,55,140.1451666,4,,,10367.25576,1834,.png
0.12203232,300,196,06240907_proc_01835.png,0.990151405,54,42,120.5928041,4,,,7125.132138,1835,.png
0.122165326,283,191,06240907_proc_01837.png,2.262870312,60,54,141.2386935,4,,,10178.7602,1837,.png
0.122231828,283,196,06240907_proc_01838.png,4.987860203,68,65,128.5056431,4,,,13885.83953,1838,.png
0.122298331,283,197,06240907_proc_01839.png,5.355836391,73,69,3.023330089,4,,,15824.2022,1839,.png
0.122364833,286,196,06240907_proc_01840.png,6.169392586,83,74,25.20451307,4,,,19295.66208,1840,.png
0.122431336,285,194,06240907_proc_01841.png,7.398329258,85,76,15.16693707,4,,,20294.68854,1841,.png
0.122497839,288,194,06240907_proc_01842.png,6.204051018,81,72,178.2380794,4,,,18321.76836,1842,.png
0.122564341,286,193,06240907_proc_01843.png,6.625174046,82,71,19.9545189,4,,,18290.35243,1843,.png
0.122630844,284,192,06240907_proc_01844.png,6.578923702,78,70,17.02552034,4,,,17153.09589,1844,.png
0.122697347,287,192,06240907_proc_01845.png,5.598443031,73,67,23.51772955,4,,,15365.52967,1845,.png
0.122763849,288,190,06240907_proc_01846.png,4.459767818,69,66,65.47555942,4,,,14306.81294,1846,.png
0.122830352,284,187,06240907_proc_01847.png,2.533466578,66,58,64.65049989,4,,,12026.01668,1847,.png
0.12302986,297,187,06240907_proc_01850.png,2.248856783,66,56,58.12753263,4,,,11611.32645,1850,.png
0.123096362,296,194,06240907_proc_01851.png,4.682952404,78,67,39.33749098,4,,,16417.96321,1851,.png
0.123162865,296,194,06240907_proc_01852.png,6.457066536,78,71,75.52175682,4,,,17398.14012,1852,.png
0.123229368,294,193,06240907_proc_01853.png,7.490882397,83,73,3.766798528,4,,,19034.90989,1853,.png
0.12329587,295,194,06240907_proc_01854.png,6.867879868,82,74,10.39671246,4,,,19063.18422,1854,.png
0.123362373,296,196,06240907_proc_01855.png,5.98422718,81,75,9.125744033,4,,,19085.17537,1855,.png
0.123428875,296,196,06240907_proc_01856.png,6.127149105,75,69,30.72385745,4,,,16257.74198,1856,.png
0.123495378,297,199,06240907_proc_01857.png,5.346755505,71,65,70.48906171,4,,,14498.4501,1857,.png
0.123561881,295,197,06240907_proc_01858.png,4.614186287,70,61,64.54213211,4,,,13414.60063,1858,.png
0.123628383,295,188,06240907_proc_01859.png,2.334994793,59,52,82.45555313,4,,,9638.406261,1859,.png
0.123694886,298,182,06240907_proc_01860.png,1.792650461,52,43,124.4946214,4,,,7024.601173,1860,.png
0.123827891,283,190,06240907_proc_01862.png,3.412683964,60,56,169.5872238,4,,,10555.75132,1862,.png
0.123894394,284,189,06240907_proc_01863.png,4.943680286,65,60,119.1308977,4,,,12252.21135,1863,.png
0.123960896,288,190,06240907_proc_01864.png,5.005733013,70,58,176.9588692,4,,,12754.86617,1864,.png
0.124027399,286,191,06240907_proc_01865.png,7.205314636,76,65,157.6274217,4,,,15519.46771,1865,.png
0.124093902,287,191,06240907_proc_01866.png,7.632205009,78,70,159.5644411,4,,,17153.09589,1866,.png
0.124160404,286,193,06240907_proc_01867.png,7.386754036,77,69,151.6284802,4,,,16691.28177,1867,.png
0.124226907,289,196,06240907_proc_01868.png,7.720915318,81,70,159.2327313,4,,,17812.83035,1868,.png
0.12429341,287,195,06240907_proc_01869.png,6.610532761,76,70,15.70612074,4,,,16713.27292,1869,.png
0.124359912,288,196,06240907_proc_01870.png,6.361314774,75,68,50.90144179,4,,,16022.12253,1870,.png
0.124426415,288,195,06240907_proc_01871.png,4.582557678,70,65,120.144006,4,,,14294.24657,1871,.png
0.124492917,286,190,06240907_proc_01872.png,3.120230436,65,58,156.8611274,4,,,11843.8043,1872,.png
0.124625923,301,200,06240907_proc_01874.png,1.444509029,53,39,11.636449,4,,,6493.672015,1874,.png
0.124692425,292,199,06240907_proc_01875.png,2.587227345,63,52,29.32960411,4,,,10291.85753,1875,.png
0.124758928,296,191,06240907_proc_01876.png,3.702471018,69,59,85.40251338,4,,,12789.42369,1876,.png
0.124825431,297,190,06240907_proc_01877.png,4.146900177,70,59,70.6515041,4,,,12974.77766,1877,.png
0.124891933,299,191,06240907_proc_01878.png,5.654162884,73,65,63.66935005,4,,,14906.85714,1878,.png
0.124958436,297,191,06240907_proc_01879.png,6.646193504,77,66,59.27542788,4,,,15965.57387,1879,.png
0.125024938,297,192,06240907_proc_01880.png,7.778436661,77,69,148.7962398,4,,,16691.28177,1880,.png
0.125091441,294,194,06240907_proc_01881.png,7.651611328,82,73,159.2514392,4,,,18805.57362,1881,.png
0.125157944,296,195,06240907_proc_01882.png,6.661539078,77,71,168.0809878,4,,,17175.08704,1882,.png
0.125224446,295,196,06240907_proc_01883.png,4.333799839,74,69,8.684759699,4,,,16040.97209,1883,.png
0.125290949,297,195,06240907_proc_01884.png,2.900129795,66,64,22.25219283,4,,,13270.08737,1884,.png
0.125357452,298,195,06240907_proc_01885.png,1.159373283,60,55,34.16709925,4,,,10367.25576,1885,.png
0.125490457,281,195,06240907_proc_01887.png,1.517884731,62,60,112.6416443,4,,,11686.72467,1887,.png
0.125556959,284,196,06240907_proc_01888.png,4.103928566,66,64,120.7050105,4,,,13270.08737,1888,.png
0.125623462,284,195,06240907_proc_01889.png,3.873220921,71,64,3.10057099,4,,,14275.39702,1889,.png
0.125689965,288,194,06240907_proc_01890.png,4.938911438,77,69,14.23709134,4,,,16691.28177,1890,.png
0.125756467,287,191,06240907_proc_01891.png,6.761964798,77,69,20.39203179,4,,,16691.28177,1891,.png
0.12582297,287,193,06240907_proc_01892.png,6.970498085,78,67,24.67381932,4,,,16417.96321,1892,.png
0.125889473,284,192,06240907_proc_01893.png,6.407488823,73,66,42.79410287,4,,,15136.1934,1893,.png
0.125955975,285,190,06240907_proc_01894.png,5.955700397,76,68,40.77132527,4,,,16235.75083,1894,.png
0.126022478,284,192,06240907_proc_01895.png,4.995910645,70,65,53.86959612,4,,,14294.24657,1895,.png
0.126088981,287,195,06240907_proc_01896.png,4.781523705,70,65,42.35229891,4,,,14294.24657,1896,.png
0.126155483,289,199,06240907_proc_01897.png,4.185285091,61,57,76.74822657,4,,,10923.31766,1897,.png
0.126354991,298,196,06240907_proc_01900.png,2.16758275,60,55,149.4842277,4,,,10367.25576,1900,.png
0.126421494,295,199,06240907_proc_01901.png,5.295089245,73,65,127.7674534,4,,,14906.85714,1901,.png
0.126487996,295,196,06240907_proc_01902.png,6.21800375,77,68,148.3226652,4,,,16449.37913,1902,.png
0.126554499,295,197,06240907_proc_01903.png,6.175153732,78,68,177.8093088,4,,,16663.00743,1903,.png
0.126621002,296,196,06240907_proc_01904.png,6.276844978,77,74,79.819708,4,,,17900.79494,1904,.png
0.126687504,295,196,06240907_proc_01905.png,7.01483345,79,74,8.351098128,4,,,18365.75065,1905,.png
0.126754007,294,188,06240907_proc_01906.png,6.743216515,70,63,157.0998544,4,,,13854.4236,1906,.png
0.126820509,296,189,06240907_proc_01907.png,7.138684273,70,61,118.758871,4,,,13414.60063,1907,.png
0.126887012,294,189,06240907_proc_01908.png,5.059247494,65,59,70.52048741,4,,,12048.00783,1908,.png
0.126953515,297,190,06240907_proc_01909.png,3.696301937,63,58,76.18871113,4,,,11479.37956,1909,.png
0.127020017,296,196,06240907_proc_01910.png,1.993471146,59,49,175.4242296,4,,,9082.344362,1910,.png
0.127153023,282,183,06240907_proc_01912.png,1.804232597,51,44,7.439623044,4,,,7049.733915,1912,.png
0.127219525,283,195,06240907_proc_01913.png,2.541948318,61,59,19.95029613,4,,,11306.59196,1913,.png
0.127286028,286,195,06240907_proc_01914.png,4.91604805,71,65,1.041866491,4,,,14498.4501,1914,.png
0.12735253,288,196,06240907_proc_01915.png,7.014606953,78,66,168.1333924,4,,,16172.91898,1915,.png
0.127419033,289,198,06240907_proc_01916.png,6.855451584,75,67,115.0179081,4,,,15786.50308,1916,.png
0.127485536,288,198,06240907_proc_01917.png,6.761049271,73,66,98.13714336,4,,,15136.1934,1917,.png
0.127552038,290,198,06240907_proc_01918.png,6.189176559,72,64,92.47228692,4,,,14476.45895,1918,.png
0.127618541,290,197,06240907_proc_01919.png,5.961994648,72,66,78.99096017,4,,,14928.84829,1919,.png
0.127685044,287,196,06240907_proc_01920.png,5.601997375,72,65,50.91521828,4,,,14702.65362,1920,.png
0.127751546,284,194,06240907_proc_01921.png,4.289994717,71,65,89.87567257,4,,,14498.4501,1921,.png
0.127818049,287,191,06240907_proc_01922.png,2.652675629,68,65,151.3612251,4,,,13885.83953,1922,.png
0.127884551,286,187,06240907_proc_01923.png,2.386796713,64,50,0.720540134,4,,,10053.09649,1923,.png
0.128017557,298,192,06240907_proc_01925.png,1.84017396,64,59,170.5863345,4,,,11862.65386,1925,.png
0.128084059,299,191,06240907_proc_01926.png,3.890133142,71,67,83.22039772,4,,,14944.55625,1926,.png
0.128150562,295,192,06240907_proc_01927.png,5.330092907,68,64,72.12098514,4,,,13672.21123,1927,.png
0.128217065,294,196,06240907_proc_01928.png,6.585167885,74,66,71.15419236,4,,,15343.53852,1928,.png
0.128283567,293,196,06240907_proc_01929.png,7.315829277,75,64,86.30034175,4,,,15079.64474,1929,.png
0.12835007,296,196,06240907_proc_01930.png,7.715899944,74,63,47.61756197,4,,,14646.10495,1930,.png
0.128416572,296,197,06240907_proc_01931.png,7.996112823,73,67,24.39019742,4,,,15365.52967,1931,.png
0.128483075,296,198,06240907_proc_01932.png,7.297453403,67,63,60.33257041,4,,,13260.66259,1932,.png
0.128549578,293,197,06240907_proc_01933.png,6.069710255,67,61,176.6957703,4,,,12839.68918,1933,.png
0.12861608,294,196,06240907_proc_01934.png,4.952068806,68,62,7.583775894,4,,,13244.95463,1934,.png
0.128682583,293,187,06240907_proc_01935.png,2.463102579,59,54,155.2337289,4,,,10009.11419,1935,.png
0.128882091,288,187,06240907_proc_01938.png,3.963047028,66,60,118.9627385,4,,,12440.70691,1938,.png
0.128948593,286,188,06240907_proc_01939.png,5.184877396,67,63,139.411758,4,,,13260.66259,1939,.png
0.129015096,288,189,06240907_proc_01940.png,6.827067852,71,65,150.8602888,4,,,14498.4501,1940,.png
0.129081599,289,189,06240907_proc_01941.png,6.029446602,69,66,175.0488676,4,,,14306.81294,1941,.png
0.129148101,289,191,06240907_proc_01942.png,6.171162605,72,69,13.44383061,4,,,15607.4323,1942,.png
0.129214604,288,192,06240907_proc_01943.png,6.241726875,72,68,168.039327,4,,,15381.23763,1943,.png
0.129281107,290,196,06240907_proc_01944.png,6.11200428,74,68,163.375644,4,,,15808.49423,1944,.png
0.129347609,289,196,06240907_proc_01945.png,5.737125874,74,66,165.5620712,4,,,15343.53852,1945,.png
0.129414112,291,197,06240907_proc_01946.png,4.964979649,71,65,159.9281043,4,,,14498.4501,1946,.png
0.129480614,290,195,06240907_proc_01947.png,3.259504557,62,59,98.77293835,4,,,11491.94593,1947,.png
0.129680122,297,196,06240907_proc_01950.png,3.554617882,62,58,108.8939263,4,,,11297.16718,1950,.png
0.129746625,296,194,06240907_proc_01951.png,4.495567322,69,65,129.5283957,4,,,14090.04305,1951,.png
0.12987963,295,190,06240907_proc_01953.png,6.453443527,70,64,157.6965398,4,,,14074.33509,1953,.png
0.129946133,293,188,06240907_proc_01954.png,7.104866982,73,66,141.6201015,4,,,15136.1934,1954,.png
0.130012635,294,189,06240907_proc_01955.png,7.275302887,75,68,144.971549,4,,,16022.12253,1955,.png
0.130079138,293,190,06240907_proc_01956.png,7.407604694,78,71,132.6957695,4,,,17398.14012,1956,.png
0.130145641,295,191,06240907_proc_01957.png,6.309866905,76,66,120.5234094,4,,,15758.22875,1957,.png
0.130212143,294,194,06240907_proc_01958.png,5.461574554,76,66,113.3734171,4,,,15758.22875,1958,.png
0.130278646,295,194,06240907_proc_01959.png,4.385139942,73,67,79.26679053,4,,,15365.52967,1959,.png
0.130345149,294,201,06240907_proc_01960.png,1.910740376,64,60,148.928281,4,,,12063.71579,1960,.png
0.130411651,295,203,06240907_proc_01961.png,1.583693981,54,50,169.1152842,4,,,8482.300165,1961,.png
0.130478154,281,199,06240907_proc_01962.png,2.335876942,60,56,28.33645704,4,,,10555.75132,1962,.png
0.130544657,288,199,06240907_proc_01963.png,1.792229176,60,59,15.91827666,4,,,11121.23799,1963,.png
0.130611159,290,198,06240907_proc_01964.png,4.625281811,75,71,13.77200327,4,,,16728.98088,1964,.png
0.130677662,291,195,06240907_proc_01965.png,5.281241894,75,70,9.630486475,4,,,16493.36143,1965,.png
0.130744164,290,196,06240907_proc_01966.png,5.491504669,71,64,38.50375711,4,,,14275.39702,1966,.png
0.130810667,289,195,06240907_proc_01967.png,7.246889591,78,69,148.4277852,4,,,16908.05166,1967,.png
0.13087717,290,196,06240907_proc_01968.png,6.761083603,73,68,127.3496917,4,,,15594.86593,1968,.png
0.130943672,293,191,06240907_proc_01969.png,6.400563717,74,68,156.1584068,4,,,15808.49423,1969,.png
0.131010175,289,189,06240907_proc_01970.png,5.797323227,75,69,157.4216554,4,,,16257.74198,1970,.png
0.131076678,288,189,06240907_proc_01971.png,4.957202435,74,69,176.4506111,4,,,16040.97209,1971,.png
0.13114318,289,194,06240907_proc_01972.png,3.84222126,69,67,135.3981271,4,,,14523.58284,1972,.png
0.131209683,291,189,06240907_proc_01973.png,5.148778915,70,66,115.2457222,4,,,14514.15806,1973,.png
0.131342688,299,197,06240907_proc_01975.png,1.918412685,65,60,132.9959666,4,,,12252.21135,1975,.png
0.131409191,296,198,06240907_proc_01976.png,2.8268857,68,66,143.11704,4,,,14099.46783,1976,.png
0.131475693,297,199,06240907_proc_01977.png,5.048071861,73,68,177.2258896,4,,,15594.86593,1977,.png
0.131542196,296,199,06240907_proc_01978.png,6.473675251,72,68,173.0188363,4,,,15381.23763,1978,.png
0.131608699,295,200,06240907_proc_01979.png,6.934401512,74,66,164.4742389,4,,,15343.53852,1979,.png
0.131675201,294,200,06240907_proc_01980.png,7.897644997,75,66,10.66478202,4,,,15550.88364,1980,.png
0.131741704,296,197,06240907_proc_01981.png,7.263570786,75,68,48.05099553,4,,,16022.12253,1981,.png
0.131808206,297,197,06240907_proc_01982.png,5.95513916,73,67,71.53173789,4,,,15365.52967,1982,.png
0.131874709,293,197,06240907_proc_01983.png,5.053484917,69,65,54.06433164,4,,,14090.04305,1983,.png
0.131941212,291,194,06240907_proc_01984.png,4.291753769,70,66,58.17728373,4,,,14514.15806,1984,.png
0.132007714,294,194,06240907_proc_01985.png,2.835615158,68,63,80.71562391,4,,,13458.58293,1985,.png
0.132074217,293,197,06240907_proc_01986.png,2.462040901,61,55,150.0958438,4,,,10540.04335,1986,.png
0.132207222,287,182,06240907_proc_01988.png,2.454817057,64,63,4.979378233,4,,,12666.90158,1988,.png
0.132273725,286,186,06240907_proc_01989.png,3.849753857,68,64,153.2921418,4,,,13672.21123,1989,.png
0.132340227,287,190,06240907_proc_01990.png,4.770225525,70,67,6.63167826,4,,,14734.06955,1990,.png
0.13240673,289,195,06240907_proc_01991.png,5.331399918,70,67,0.206891699,4,,,14734.06955,1991,.png
0.132473233,289,198,06240907_proc_01992.png,4.521595001,74,67,115.2833975,4,,,15576.01638,1992,.png
0.132539735,291,199,06240907_proc_01993.png,7.814467907,77,72,156.3720551,4,,,17416.98967,1993,.png
0.132606238,292,199,06240907_proc_01994.png,6.784755707,75,71,156.5630665,4,,,16728.98088,1994,.png
0.132672741,291,196,06240907_proc_01995.png,6.272957802,72,69,165.0892019,4,,,15607.4323,1995,.png
0.132739243,290,194,06240907_proc_01996.png,5.034449577,71,68,11.88782899,4,,,15167.60933,1996,.png
0.132805746,286,186,06240907_proc_01997.png,3.915636063,70,68,131.3255653,4,,,14953.98103,1997,.png
0.132872248,286,181,06240907_proc_01998.png,2.389807463,62,59,140.8712396,4,,,11491.94593,1998,.png
