time,x,y,filename,fringe,rx,ry,angle,cluster,,,Area of ellipse,,
0.107800758,126,120,06240909_proc_01621.png,7.013781548,81,78,99.46782131,1,,,19848.58239,1621,.png
0.107867261,124,113,06240909_proc_01622.png,7.923521042,82,76,76.52683965,1,,,19578.40542,1622,.png
0.107933763,123,110,06240909_proc_01623.png,8.241176605,76,74,89.42944265,1,,,17668.31708,1623,.png
0.108000266,133,109,06240909_proc_01624.png,8.295277596,76,68,104.7361716,1,,,16235.75083,1624,.png
0.108066769,138,109,06240909_proc_01625.png,7.580415249,77,67,97.4487286,1,,,16207.4765,1625,.png
0.108133271,132,114,06240909_proc_01626.png,7.028476715,74,64,95.08081812,1,,,14878.58281,1626,.png
0.108199774,134,122,06240909_proc_01627.png,6.562614441,73,64,105.4610118,1,,,14677.52088,1627,.png
0.108266277,128,129,06240909_proc_01628.png,5.230714798,61,53,111.916811,1,,,10156.76905,1628,.png
0.108332779,131,147,06240909_proc_01629.png,3.576933861,49,42,112.2950668,1,,,6465.397681,1629,.png
0.108399282,116,106,06240909_proc_01630.png,6.659173012,78,74,0.204018524,1,,,18133.2728,1630,.png
0.108532287,119,101,06240909_proc_01632.png,5.685023308,74,69,164.9742412,1,,,16040.97209,1632,.png
0.10859879,115,113,06240909_proc_01633.png,7.857192039,78,74,165.6438627,1,,,18133.2728,1633,.png
0.108665292,112,119,06240909_proc_01634.png,8.878034592,80,74,164.8366505,1,,,18598.22851,1634,.png
0.108731795,114,122,06240909_proc_01635.png,8.786250114,80,74,157.361408,1,,,18598.22851,1635,.png
0.108798298,113,124,06240909_proc_01636.png,8.934490204,85,77,136.723276,1,,,20561.72392,1636,.png
0.1088648,115,123,06240909_proc_01637.png,8.687964439,89,81,119.3416569,1,,,22647.74144,1637,.png
0.108931303,112,116,06240909_proc_01638.png,8.945043564,90,85,105.9573685,1,,,24033.1838,1638,.png
0.108997805,107,106,06240909_proc_01639.png,9.811042786,97,93,172.9021293,1,,,28340.30733,1639,.png
0.109064308,105,104,06240909_proc_01640.png,9.616632462,97,94,82.75289859,1,,,28645.04182,1640,.png
0.109130811,104,100,06240909_proc_01641.png,9.141732216,92,91,140.4274003,1,,,26301.4137,1641,.png
0.109197313,102,98,06240909_proc_01642.png,8.846930504,94,93,93.03817492,1,,,27463.80298,1642,.png
0.109263816,102,90,06240909_proc_01643.png,8.855509758,99,98,147.3153557,1,,,30479.73193,1643,.png
0.109330319,98,88,06240909_proc_01644.png,7.925750256,96,93,133.8636294,1,,,28048.13921,1644,.png
0.109596329,114,108,06240909_proc_01648.png,4.799509525,73,63,134.7996147,1,,,14448.18461,1648,.png
0.109662832,115,103,06240909_proc_01649.png,4.948752403,76,70,143.5349963,1,,,16713.27292,1649,.png
0.109729334,115,109,06240909_proc_01650.png,4.591794968,77,71,148.418684,1,,,17175.08704,1650,.png
0.109795837,117,114,06240909_proc_01651.png,6.078742981,81,75,153.6085145,1,,,19085.17537,1651,.png
0.10986234,118,119,06240909_proc_01652.png,6.703542709,82,77,152.2745324,1,,,19836.01601,1652,.png
0.109928842,123,123,06240909_proc_01653.png,6.617033958,88,82,115.1398884,1,,,22669.73259,1653,.png
0.109995345,116,129,06240909_proc_01654.png,6.263519287,91,90,81.35029875,1,,,25729.64383,1654,.png
0.110061847,118,131,06240909_proc_01655.png,8.065032959,96,91,83.82885829,1,,,27444.95342,1655,.png
0.11012835,120,131,06240909_proc_01656.png,8.547954559,97,90,80.94571933,1,,,27426.10387,1656,.png
0.110194853,115,123,06240909_proc_01657.png,8.444896698,89,86,69.72426493,1,,,24045.75017,1657,.png
0.110261355,128,121,06240909_proc_01658.png,8.117279053,77,72,70.01221888,1,,,17416.98967,1658,.png
0.110327858,118,114,06240909_proc_01659.png,8.070871353,80,76,67.36847805,1,,,19100.88333,1659,.png
0.110394361,120,111,06240909_proc_01660.png,6.185398102,79,77,61.09131563,1,,,19110.30811,1660,.png
0.110460863,126,107,06240909_proc_01661.png,4.917408943,77,77,135.5668157,1,,,18626.50284,1661,.png
0.110527366,123,102,06240909_proc_01662.png,3.091462851,67,63,153.4599783,1,,,13260.66259,1662,.png
0.110593868,128,101,06240909_proc_01663.png,3.039598703,66,61,150.3965873,1,,,12648.05202,1663,.png
0.110926382,106,95,06240909_proc_01668.png,7.52588129,85,80,167.1022276,1,,,21362.83004,1668,.png
0.110926382,112,103,06240909_proc_01668.png,6.471409321,78,75,165.4115185,1,,,18378.31702,1668,.png
0.110992884,107,98,06240909_proc_01669.png,6.72582531,91,87,167.5545646,1,,,24871.98904,1669,.png
0.111059387,105,102,06240909_proc_01670.png,7.147686005,93,91,157.8865591,1,,,26587.29863,1670,.png
0.111125889,105,106,06240909_proc_01671.png,7.950932026,96,94,138.4951431,1,,,28349.73211,1671,.png
0.111192392,106,105,06240909_proc_01672.png,9.523628235,101,97,107.8225155,1,,,30778.18323,1672,.png
0.111258895,104,110,06240909_proc_01673.png,10.70571327,100,93,96.41241131,1,,,29216.81168,1673,.png
0.111325397,101,113,06240909_proc_01674.png,11.06615257,99,92,95.84361365,1,,,28613.62589,1674,.png
0.1113919,102,113,06240909_proc_01675.png,10.08280849,92,85,14.21800011,1,,,24567.25455,1675,.png
0.111458403,105,115,06240909_proc_01676.png,9.698299408,91,85,69.57247081,1,,,24300.21918,1676,.png
0.111524905,99,111,06240909_proc_01677.png,8.758295059,92,89,14.98181845,1,,,25723.36065,1677,.png
0.111591408,102,106,06240909_proc_01678.png,7.315762997,91,90,3.360605043,1,,,25729.64383,1678,.png
0.11165791,98,92,06240909_proc_01679.png,6.970611572,87,88,175.3391058,1,,,24052.03336,1679,.png
0.111790916,130,161,06240909_proc_01681.png,2.462170362,38,33,177.3421371,1,,,3939.557188,1681,.png
0.111857418,134,150,06240909_proc_01682.png,2.153262138,44,39,1.174618901,1,,,5390.972994,1682,.png
0.111990424,125,120,06240909_proc_01684.png,4.775157928,77,65,120.1915305,1,,,15723.67123,1684,.png
0.112056926,120,106,06240909_proc_01685.png,6.991850376,81,72,117.4804645,1,,,18321.76836,1685,.png
0.112123429,121,105,06240909_proc_01686.png,7.185383797,84,76,123.8935511,1,,,20055.9275,1686,.png
0.112189932,116,107,06240909_proc_01687.png,6.459111214,87,81,128.828998,1,,,22138.80343,1687,.png
0.112256434,119,112,06240909_proc_01688.png,5.807563782,85,80,37.18810216,1,,,21362.83004,1688,.png
0.112322937,119,117,06240909_proc_01689.png,6.097565174,90,83,18.00168414,1,,,23467.69712,1689,.png
0.112389439,122,120,06240909_proc_01690.png,6.45100975,88,84,41.31014182,1,,,23222.6529,1690,.png
0.112455942,122,123,06240909_proc_01691.png,8.041716576,90,85,52.09297854,1,,,24033.1838,1691,.png
0.112522445,124,124,06240909_proc_01692.png,9.012413025,91,86,71.52675186,1,,,24586.10411,1692,.png
0.112588947,125,124,06240909_proc_01693.png,7.52903223,89,85,56.69809015,1,,,23766.14842,1693,.png
0.11265545,121,126,06240909_proc_01694.png,7.044901848,89,85,41.75287468,1,,,23766.14842,1694,.png
0.112721953,123,127,06240909_proc_01695.png,6.450659275,88,83,67.66771547,1,,,22946.19274,1695,.png
0.112788455,122,120,06240909_proc_01696.png,4.349473953,82,72,145.1590411,1,,,18547.96303,1696,.png
0.112854958,120,113,06240909_proc_01697.png,2.953171492,75,64,122.6456926,1,,,15079.64474,1697,.png
0.11292146,114,113,06240909_proc_01698.png,3.682359934,79,74,150.2658062,1,,,18365.75065,1698,.png
0.112987963,113,117,06240909_proc_01699.png,5.613288879,83,79,111.9067637,1,,,20599.42303,1699,.png
0.113054466,112,117,06240909_proc_01700.png,6.679533005,83,78,106.3831693,1,,,20338.67084,1700,.png
0.113120968,110,114,06240909_proc_01701.png,6.965018272,83,78,104.0696954,1,,,20338.67084,1701,.png
0.113187471,106,102,06240909_proc_01702.png,8.604828835,93,86,114.3230115,1,,,25126.45804,1702,.png
0.113253974,103,94,06240909_proc_01703.png,8.29192543,97,91,123.3341244,1,,,27730.83835,1703,.png
0.113320476,102,94,06240909_proc_01704.png,8.498090744,100,95,112.8831598,1,,,29845.13021,1704,.png
0.113386979,99,95,06240909_proc_01705.png,8.23290062,100,95,108.1336375,1,,,29845.13021,1705,.png
0.113453481,107,97,06240909_proc_01706.png,8.149627686,106,103,107.9517154,1,,,34299.90859,1706,.png
0.113519984,102,94,06240909_proc_01707.png,8.263067245,111,107,92.26666407,1,,,37312.69595,1707,.png
0.113586487,100,100,06240909_proc_01708.png,7.266084194,107,103,90.70605464,1,,,34623.49264,1708,.png
0.113652989,101,104,06240909_proc_01709.png,7.513783932,104,99,99.67142925,1,,,32345.83796,1709,.png
0.113719492,104,109,06240909_proc_01710.png,7.70929575,101,97,100.614774,1,,,30778.18323,1710,.png
0.113785995,105,111,06240909_proc_01711.png,7.670700073,102,98,123.1624374,1,,,31403.36017,1711,.png
0.113852497,101,117,06240909_proc_01712.png,7.232027531,91,89,131.3565402,1,,,25443.7589,1712,.png
0.113919,95,120,06240909_proc_01713.png,6.141161442,90,87,127.2031773,1,,,24598.67048,1713,.png
0.113985502,93,126,06240909_proc_01714.png,4.226232529,85,79,147.2180324,1,,,21095.79467,1714,.png
0.114052005,86,109,06240909_proc_01715.png,3.65064764,80,73,145.7849665,1,,,18346.9011,1715,.png
0.114318016,118,134,06240909_proc_01719.png,5.843673706,80,72,50.27939939,1,,,18095.57368,1719,.png
0.114384518,120,128,06240909_proc_01720.png,6.453462601,85,75,135.151967,1,,,20027.65317,1720,.png
0.114451021,117,121,06240909_proc_01721.png,6.731838226,89,81,81.6085482,1,,,22647.74144,1721,.png
0.114517523,123,114,06240909_proc_01722.png,6.009525299,91,81,119.3878495,1,,,23156.67945,1722,.png
0.114584026,123,108,06240909_proc_01723.png,5.6626091,87,81,88.71448577,1,,,22138.80343,1723,.png
0.114650529,123,102,06240909_proc_01724.png,4.775753975,88,83,96.98638626,1,,,22946.19274,1724,.png
0.114717031,119,106,06240909_proc_01725.png,4.546526432,88,80,141.9050092,1,,,22116.81228,1725,.png
0.114783534,122,113,06240909_proc_01726.png,3.835734606,86,75,96.85946086,1,,,20263.27262,1726,.png
0.114850037,126,120,06240909_proc_01727.png,4.360735416,87,74,68.49921587,1,,,20225.5735,1727,.png
0.114916539,128,121,06240909_proc_01728.png,4.95810318,87,74,28.20420238,1,,,20225.5735,1728,.png
0.114983042,127,125,06240909_proc_01729.png,5.476524353,86,78,37.50721543,1,,,21073.80352,1729,.png
0.115049544,127,135,06240909_proc_01730.png,4.722162247,80,73,47.24461315,1,,,18346.9011,1730,.png
0.115116047,125,138,06240909_proc_01731.png,4.494308949,79,71,68.42530639,1,,,17621.19319,1731,.png
0.115116047,129,141,06240909_proc_01731.png,4.09146595,75,68,67.46245462,1,,,16022.12253,1731,.png
0.11518255,137,151,06240909_proc_01732.png,3.042693138,57,47,42.11836835,1,,,8416.326719,1732,.png
0.115315555,105,117,06240909_proc_01734.png,4.770223618,92,77,3.866859945,1,,,22255.04236,1734,.png
0.115382058,110,124,06240909_proc_01735.png,5.845507145,85,76,3.723643258,1,,,20294.68854,1735,.png
0.11544856,108,125,06240909_proc_01736.png,6.605534554,88,80,165.1154793,1,,,22116.81228,1736,.png
0.11544856,110,125,06240909_proc_01736.png,6.145107269,85,78,164.6675043,1,,,20828.75929,1736,.png
0.115515063,107,122,06240909_proc_01737.png,7.288028717,92,83,113.4214333,1,,,23989.2015,1737,.png
0.115581565,105,112,06240909_proc_01738.png,9.82798481,100,93,86.24028389,1,,,29216.81168,1738,.png
0.115648068,107,107,06240909_proc_01739.png,9.673869133,102,97,105.0356549,1,,,31082.91771,1739,.png
0.115714571,107,107,06240909_proc_01740.png,9.346450806,104,102,97.64742563,1,,,33326.01487,1740,.png
0.115781073,105,105,06240909_proc_01741.png,8.132678986,105,99,71.11950183,1,,,32656.85563,1741,.png
0.115847576,102,101,06240909_proc_01742.png,8.819135666,105,98,94.17242346,1,,,32326.98841,1742,.png
0.115914079,102,98,06240909_proc_01743.png,9.205462456,107,101,89.27648057,1,,,33951.19181,1743,.png
0.115980581,97,98,06240909_proc_01744.png,9.053596497,102,98,88.97149896,1,,,31403.36017,1744,.png
0.116047084,98,102,06240909_proc_01745.png,8.696521759,101,97,84.60144148,1,,,30778.18323,1745,.png
0.116113586,102,104,06240909_proc_01746.png,9.256233215,100,96,83.04590687,1,,,30159.28947,1746,.png
0.116180089,108,108,06240909_proc_01747.png,9.071195602,97,91,95.14690704,1,,,27730.83835,1747,.png
0.116246592,107,114,06240909_proc_01748.png,7.378995895,93,85,97.56554532,1,,,24834.28993,1748,.png
0.116379597,107,123,06240909_proc_01750.png,4.858830452,94,86,51.11711526,1,,,25396.63501,1750,.png
0.1164461,111,115,06240909_proc_01751.png,4.204344273,80,71,44.20236152,1,,,17844.24627,1751,.png
0.116512602,109,119,06240909_proc_01752.png,4.995466709,87,76,27.58685402,1,,,20772.21063,1752,.png
0.116579105,113,123,06240909_proc_01753.png,5.404997349,88,74,24.63204076,1,,,20458.05136,1753,.png
0.116645608,107,133,06240909_proc_01754.png,5.640981197,91,79,34.21035142,1,,,22584.90959,1754,.png
0.11671211,114,131,06240909_proc_01755.png,6.809151649,92,84,22.76099069,1,,,24278.22803,1755,.png
0.116778613,119,129,06240909_proc_01756.png,8.226535797,101,95,42.17296888,1,,,30143.58151,1756,.png
0.116845115,121,127,06240909_proc_01757.png,8.220703125,97,92,47.30919259,1,,,28035.57284,1757,.png
0.116911618,122,124,06240909_proc_01758.png,7.642661572,100,89,171.1736155,1,,,27960.17462,1758,.png
0.116978121,118,120,06240909_proc_01759.png,7.379598618,96,89,5.158650208,1,,,26841.76763,1759,.png
0.117044623,116,114,06240909_proc_01760.png,7.64573288,87,84,176.1043077,1,,,22958.75911,1760,.png
0.117111126,118,113,06240909_proc_01761.png,8.45157814,85,80,168.8590513,1,,,21362.83004,1761,.png
0.117177629,123,109,06240909_proc_01762.png,8.325333595,84,74,125.5295795,1,,,19528.13993,1762,.png
0.117244131,122,111,06240909_proc_01763.png,7.192593575,83,73,109.3481544,1,,,19034.90989,1763,.png
0.117310634,124,114,06240909_proc_01764.png,6.495031357,82,71,117.8059025,1,,,18290.35243,1764,.png
0.117377136,130,122,06240909_proc_01765.png,5.068736553,76,69,100.1419678,1,,,16474.51188,1765,.png
0.117443639,128,132,06240909_proc_01766.png,3.515501022,71,65,163.8455269,1,,,14498.4501,1766,.png
0.117510142,115,126,06240909_proc_01767.png,4.039054394,70,55,22.84915477,1,,,12095.13172,1767,.png
0.117576644,119,87,06240909_proc_01768.png,4.95959425,85,71,8.71091847,1,,,18959.51166,1768,.png
0.117643147,118,101,06240909_proc_01769.png,5.181979656,94,80,3.805009594,1,,,23624.77675,1769,.png
0.11770965,110,101,06240909_proc_01770.png,7.553486824,100,90,20.52671116,1,,,28274.33388,1770,.png
0.11770965,108,104,06240909_proc_01770.png,7.403736115,94,86,23.60603023,1,,,25396.63501,1770,.png
0.117776152,111,111,06240909_proc_01771.png,7.993733406,101,94,40.8566719,1,,,29826.28065,1771,.png
0.117842655,105,115,06240909_proc_01772.png,9.101536751,105,99,60.41441657,1,,,32656.85563,1772,.png
0.117909157,106,115,06240909_proc_01773.png,9.777227402,105,97,67.22144457,1,,,31997.12118,1773,.png
0.11797566,105,117,06240909_proc_01774.png,10.50164413,105,97,138.5362267,1,,,31997.12118,1774,.png
0.118042163,109,120,06240909_proc_01775.png,10.70145607,105,94,149.3358384,1,,,31007.51949,1775,.png
0.118108665,109,118,06240909_proc_01776.png,9.680480003,98,91,135.3330763,1,,,28016.72328,1776,.png
0.118175168,109,112,06240909_proc_01777.png,8.926950455,102,97,108.1915985,1,,,31082.91771,1777,.png
0.118241671,108,107,06240909_proc_01778.png,10.02220535,99,97,117.5220467,1,,,30168.71425,1778,.png
0.118308173,105,104,06240909_proc_01779.png,9.434691429,100,99,163.9220711,1,,,31101.76727,1779,.png
0.118374676,104,96,06240909_proc_01780.png,9.436883926,98,98,34.9972541,1,,,30171.85585,1780,.png
0.118441178,102,94,06240909_proc_01781.png,8.391598701,96,91,50.74295066,1,,,27444.95342,1781,.png
0.118840194,120,103,06240909_proc_01787.png,5.587278843,90,77,165.2847382,1,,,21771.23709,1787,.png
0.118906697,115,112,06240909_proc_01788.png,6.634325027,89,83,129.4536666,1,,,23206.94493,1788,.png
0.118973199,113,115,06240909_proc_01789.png,7.589022636,95,90,75.60481192,1,,,26860.61719,1789,.png
0.119106205,113,120,06240909_proc_01791.png,9.850664139,104,96,117.1136355,1,,,31365.66105,1791,.png
0.119172707,113,122,06240909_proc_01792.png,9.802713394,97,93,144.8447431,1,,,28340.30733,1792,.png
0.11923921,111,122,06240909_proc_01793.png,9.106775284,100,94,160.4059478,1,,,29530.97094,1793,.png
0.119305713,113,125,06240909_proc_01794.png,8.481711388,95,92,135.560064,1,,,27457.51979,1794,.png
0.119372215,110,121,06240909_proc_01795.png,7.863857269,99,94,52.04624638,1,,,29235.66123,1795,.png
0.119438718,110,117,06240909_proc_01796.png,9.006742477,100,96,75.66461706,1,,,30159.28947,1796,.png
0.11950522,120,117,06240909_proc_01797.png,7.348378181,102,93,117.259303,1,,,29801.14791,1797,.png
0.119571723,119,114,06240909_proc_01798.png,4.046532154,94,85,104.8019054,1,,,25101.3253,1798,.png
0.119638226,119,105,06240909_proc_01799.png,4.056622505,91,78,102.9862088,1,,,22299.02466,1799,.png
0.119704728,126,108,06240909_proc_01800.png,3.565554619,82,68,78.76930687,1,,,17517.52064,1800,.png
0.119904236,120,102,06240909_proc_01803.png,6.036356449,88,81,97.04164249,1,,,22393.27243,1803,.png
0.119970739,117,94,06240909_proc_01804.png,8.875005722,97,88,97.67051167,1,,,26816.63489,1804,.png
0.120037241,117,97,06240909_proc_01805.png,9.203598022,103,93,95.73524587,1,,,30093.31603,1805,.png
0.120103744,115,99,06240909_proc_01806.png,8.881195068,104,95,100.2115401,1,,,31038.93542,1806,.png
0.120170247,109,105,06240909_proc_01807.png,8.302605629,99,92,111.6192606,1,,,28613.62589,1807,.png
0.120236749,109,105,06240909_proc_01808.png,8.920820236,102,96,118.1651636,1,,,30762.47526,1808,.png
0.120303252,106,103,06240909_proc_01809.png,9.078027725,102,97,116.2714937,1,,,31082.91771,1809,.png
0.120369755,110,110,06240909_proc_01810.png,8.742315292,100,91,129.9501906,1,,,28588.49315,1810,.png
0.120436257,106,112,06240909_proc_01811.png,8.72220993,101,90,128.5025559,1,,,28557.07722,1811,.png
0.12050276,107,113,06240909_proc_01812.png,9.23886776,97,89,168.6313943,1,,,27121.36938,1812,.png
0.120569262,107,120,06240909_proc_01813.png,8.801137924,97,87,54.40381595,1,,,26511.9004,1813,.png
0.120635765,107,120,06240909_proc_01814.png,8.183935165,97,88,59.62522919,1,,,26816.63489,1814,.png
0.120702268,112,118,06240909_proc_01815.png,6.728264809,88,82,51.50681853,1,,,22669.73259,1815,.png
0.120835273,130,88,06240909_proc_01817.png,4.445188999,78,67,171.3972666,1,,,16417.96321,1817,.png
0.121034781,115,133,06240909_proc_01820.png,4.536033154,86,78,23.79368456,1,,,21073.80352,1820,.png
0.121101284,111,124,06240909_proc_01821.png,6.386318684,94,84,33.24007865,1,,,24806.01559,1821,.png
0.121167786,115,115,06240909_proc_01822.png,6.803516388,92,86,38.28211747,1,,,24856.28108,1822,.png
0.121234289,121,116,06240909_proc_01823.png,6.58801651,93,86,82.58555212,1,,,25126.45804,1823,.png
0.121300791,117,110,06240909_proc_01824.png,6.731025696,93,86,114.8138767,1,,,25126.45804,1824,.png
0.121367294,115,115,06240909_proc_01825.png,7.979186058,95,87,124.7226268,1,,,25965.26328,1825,.png
0.121433797,112,115,06240909_proc_01826.png,8.105494499,93,88,125.1251332,1,,,25710.79428,1826,.png
0.121500299,112,113,06240909_proc_01827.png,8.486935616,92,88,127.804975,1,,,25434.33412,1827,.png
0.121566802,110,115,06240909_proc_01828.png,8.082273483,103,93,18.37306543,1,,,30093.31603,1828,.png
0.121633305,108,116,06240909_proc_01829.png,9.07421875,102,89,73.64720457,1,,,28519.37811,1829,.png
0.121699807,107,120,06240909_proc_01830.png,9.513608932,103,95,17.45097794,1,,,30740.48412,1830,.png
0.12176631,115,124,06240909_proc_01831.png,7.926849365,94,85,14.92316079,1,,,25101.3253,1831,.png
0.121832812,115,129,06240909_proc_01832.png,6.91366291,93,83,163.1706427,1,,,24249.95369,1832,.png
0.121899315,110,129,06240909_proc_01833.png,5.752210617,89,80,159.4524448,1,,,22368.13969,1833,.png
0.121965818,96,124,06240909_proc_01834.png,4.898833752,90,73,50.54035701,1,,,20640.26373,1834,.png
0.12203232,97,112,06240909_proc_01835.png,3.517564535,88,73,173.2524933,1,,,20181.59121,1835,.png
0.122098823,112,120,06240909_proc_01836.png,5.414418221,80,75,3.182705296,1,,,18849.55592,1836,.png
0.122165326,115,117,06240909_proc_01837.png,7.195345879,92,84,178.7842884,1,,,24278.22803,1837,.png
0.122231828,116,119,06240909_proc_01838.png,8.393213272,92,83,58.33633151,1,,,23989.2015,1838,.png
0.122298331,117,116,06240909_proc_01839.png,8.381977081,93,85,43.86640159,1,,,24834.28993,1839,.png
0.122364833,116,114,06240909_proc_01840.png,7.945994377,92,83,148.3952906,1,,,23989.2015,1840,.png
0.122431336,116,109,06240909_proc_01841.png,7.924471855,95,85,116.5279809,1,,,25368.36068,1841,.png
0.122497839,112,104,06240909_proc_01842.png,8.773452759,95,88,119.1734635,1,,,26263.71458,1842,.png
0.122564341,115,100,06240909_proc_01843.png,8.893814087,102,90,147.9200153,1,,,28839.82056,1843,.png
0.122630844,114,101,06240909_proc_01844.png,8.907751083,103,90,138.2339157,1,,,29122.5639,1844,.png
0.122697347,113,105,06240909_proc_01845.png,9.009880066,98,86,117.6023424,1,,,26477.34288,1845,.png
0.122763849,114,109,06240909_proc_01846.png,9.065279007,97,83,94.67330855,1,,,25292.96245,1846,.png
0.122830352,119,112,06240909_proc_01847.png,9.435970306,93,82,88.58427504,1,,,23957.78558,1847,.png
0.122896854,121,120,06240909_proc_01848.png,9.34109211,91,80,82.66251469,1,,,22870.79452,1848,.png
0.122963357,117,118,06240909_proc_01849.png,10.44326591,93,80,77.24590831,1,,,23373.44934,1849,.png
0.12302986,115,125,06240909_proc_01850.png,8.850542068,89,78,58.96882069,1,,,21808.9362,1850,.png
0.123096362,122,130,06240909_proc_01851.png,6.917478561,80,71,32.95636284,1,,,17844.24627,1851,.png
0.123162865,125,133,06240909_proc_01852.png,4.131988525,68,49,21.02855248,1,,,10467.78672,1852,.png
0.12329587,104,132,06240909_proc_01854.png,4.784774303,82,71,21.11345515,1,,,18290.35243,1854,.png
0.123362373,104,130,06240909_proc_01855.png,5.657534599,84,78,10.05148055,1,,,20583.71507,1855,.png
0.123428875,108,125,06240909_proc_01856.png,6.545946121,89,82,40.88242513,1,,,22927.34319,1856,.png
0.123495378,107,123,06240909_proc_01857.png,7.946066856,98,92,72.59459046,1,,,28324.59936,1857,.png
0.123561881,106,118,06240909_proc_01858.png,8.659208298,102,96,102.3553043,1,,,30762.47526,1858,.png
0.123628383,108,111,06240909_proc_01859.png,8.744050026,100,96,109.7736479,1,,,30159.28947,1859,.png
0.123694886,109,111,06240909_proc_01860.png,8.142580032,98,94,168.2032362,1,,,28940.35152,1860,.png
0.123761389,110,109,06240909_proc_01861.png,7.836016178,95,90,2.126532654,1,,,26860.61719,1861,.png
0.123894394,110,108,06240909_proc_01863.png,8.364267349,87,85,165.9362153,1,,,23232.07767,1863,.png
0.123960896,109,109,06240909_proc_01864.png,8.419728279,89,89,174.5676184,1,,,24884.55541,1864,.png
0.124027399,112,109,06240909_proc_01865.png,8.634228706,96,97,162.93544,1,,,29254.51079,1865,.png
0.124093902,112,111,06240909_proc_01866.png,8.407664299,92,92,49.86282273,1,,,26590.44022,1866,.png
0.124160404,115,118,06240909_proc_01867.png,6.593257904,87,86,101.1602602,1,,,23505.39623,1867,.png
0.124226907,110,119,06240909_proc_01868.png,6.474400997,86,88,19.55536093,1,,,23775.5732,1868,.png
0.124359912,129,83,06240909_proc_01870.png,3.306004763,67,58,3.482208024,1,,,12208.22905,1870,.png
0.124426415,133,102,06240909_proc_01871.png,2.825763464,66,53,176.3653016,1,,,10989.2911,1871,.png
0.124492917,124,118,06240909_proc_01872.png,4.255327702,71,58,179.2701514,1,,,12937.07855,1872,.png
0.12455942,116,121,06240909_proc_01873.png,6.483428955,81,76,176.8789551,1,,,19339.64438,1873,.png
0.124625923,117,125,06240909_proc_01874.png,6.959895611,86,82,166.7381811,1,,,22154.51139,1874,.png
0.124692425,116,123,06240909_proc_01875.png,8.177351952,89,84,45.11976862,1,,,23486.54668,1875,.png
0.124758928,117,121,06240909_proc_01876.png,8.525014877,94,89,54.3920168,1,,,26282.56414,1876,.png
0.124825431,122,115,06240909_proc_01877.png,7.939800262,95,90,111.3922797,1,,,26860.61719,1877,.png
0.124891933,121,114,06240909_proc_01878.png,8.05785656,97,90,134.1305259,1,,,27426.10387,1878,.png
0.124958436,121,112,06240909_proc_01879.png,7.929602146,97,89,135.3285513,1,,,27121.36938,1879,.png
0.125024938,117,102,06240909_proc_01880.png,8.576236725,104,99,137.5561629,1,,,32345.83796,1880,.png
0.125091441,118,101,06240909_proc_01881.png,8.02453804,95,90,117.0627848,1,,,26860.61719,1881,.png
0.125157944,120,100,06240909_proc_01882.png,7.014294624,91,85,115.180207,1,,,24300.21918,1882,.png
0.125224446,119,102,06240909_proc_01883.png,7.166496277,88,84,4.5161881,1,,,23222.6529,1883,.png
0.125290949,120,107,06240909_proc_01884.png,6.616760254,83,77,32.01289856,1,,,20077.91865,1884,.png
0.125357452,118,115,06240909_proc_01885.png,6.367450714,81,78,141.9345635,1,,,19848.58239,1885,.png
0.125423954,124,129,06240909_proc_01886.png,4.392703533,71,68,177.9308674,1,,,15167.60933,1886,.png
0.125556959,119,84,06240909_proc_01888.png,6.259749413,69,51,3.299709851,1,,,11055.26455,1888,.png
0.125689965,104,111,06240909_proc_01890.png,6.221657753,84,79,174.714806,1,,,20847.60885,1890,.png
0.125756467,106,115,06240909_proc_01891.png,8.219156265,95,90,153.328627,1,,,26860.61719,1891,.png
0.12582297,109,116,06240909_proc_01892.png,8.171677589,98,92,154.9128842,1,,,28324.59936,1892,.png
0.125889473,109,118,06240909_proc_01893.png,8.520542145,99,90,159.7217216,1,,,27991.59054,1893,.png
0.125955975,107,117,06240909_proc_01894.png,9.244632721,98,87,152.3109015,1,,,26785.21896,1894,.png
0.126022478,108,112,06240909_proc_01895.png,9.900054932,99,91,157.9843315,1,,,28302.60822,1895,.png
0.126088981,110,115,06240909_proc_01896.png,9.197519302,99,89,168.4368014,1,,,27680.57287,1896,.png
0.126155483,112,114,06240909_proc_01897.png,9.508787155,102,95,148.3025298,1,,,30442.03281,1897,.png
0.126221986,115,109,06240909_proc_01898.png,9.653902054,102,100,154.8605513,1,,,32044.24507,1898,.png
0.126288488,121,103,06240909_proc_01899.png,8.697695732,102,97,144.0350788,1,,,31082.91771,1899,.png
0.126354991,116,98,06240909_proc_01900.png,7.907648563,91,93,109.9484666,1,,,26587.29863,1900,.png
0.126421494,110,98,06240909_proc_01901.png,6.693586826,89,94,165.9145781,1,,,26282.56414,1901,.png
0.126687504,129,87,06240909_proc_01905.png,3.11873126,66,47,165.9324058,1,,,9745.220411,1905,.png
0.126754007,127,88,06240909_proc_01906.png,3.504877567,72,56,164.2863234,1,,,12666.90158,1906,.png
0.126820509,125,104,06240909_proc_01907.png,4.996534824,75,70,164.9028692,1,,,16493.36143,1907,.png
0.126887012,121,112,06240909_proc_01908.png,6.778552532,83,78,0.380781579,1,,,20338.67084,1908,.png
