time,x,y,filename,fringe,rx,ry,angle,cluster,,,Area of ellipse,,
0.111059387,303,251,06240912_proc_01670.png,4.855026722,51,48,107.0675269,1,,,7690.618816,1670,.png
0.111125889,302,255,06240912_proc_01671.png,5.492028713,55,52,106.4319573,1,,,8984.954989,1671,.png
0.111192392,303,252,06240912_proc_01672.png,4.984367371,55,51,100.0539267,1,,,8812.167393,1672,.png
0.111258895,305,251,06240912_proc_01673.png,4.707712173,55,52,105.7020082,1,,,8984.954989,1673,.png
0.111325397,305,254,06240912_proc_01674.png,3.785084963,52,47,128.6245977,1,,,7678.052445,1674,.png
0.111458403,297,253,06240912_proc_01676.png,3.48186779,53,48,50.98148478,1,,,7992.211711,1676,.png
0.111524905,296,248,06240912_proc_01677.png,4.143616199,54,48,126.2788854,1,,,8143.008158,1677,.png
0.111591408,291,248,06240912_proc_01678.png,4.80766964,55,51,119.9065477,1,,,8812.167393,1678,.png
0.11165791,291,247,06240912_proc_01679.png,4.882218838,57,52,119.5280049,1,,,9311.680625,1679,.png
0.111724413,293,248,06240912_proc_01680.png,3.921720505,56,49,126.2754498,1,,,8620.530241,1680,.png
0.111790916,294,252,06240912_proc_01681.png,3.109295607,53,48,111.4534714,1,,,7992.211711,1681,.png
0.111857418,302,248,06240912_proc_01682.png,4.166142941,57,47,130.3699501,1,,,8416.326719,1682,.png
0.111923921,300,256,06240912_proc_01683.png,4.543203831,53,48,149.0979907,1,,,7992.211711,1683,.png
0.111990424,307,255,06240912_proc_01684.png,3.79338026,52,44,9.843968306,1,,,7187.963991,1684,.png
0.112056926,305,253,06240912_proc_01685.png,3.640804768,48,47,103.0023213,1,,,7087.433026,1685,.png
0.112123429,309,250,06240912_proc_01686.png,4.481366158,53,51,100.4220944,1,,,8491.724943,1686,.png
0.112189932,307,256,06240912_proc_01687.png,4.574136734,55,52,98.3238944,1,,,8984.954989,1687,.png
0.112256434,305,252,06240912_proc_01688.png,4.592218399,56,52,131.5660187,1,,,9148.317807,1688,.png
0.112322937,303,255,06240912_proc_01689.png,3.374472141,52,49,133.9751664,1,,,8004.778081,1689,.png
0.112389439,308,253,06240912_proc_01690.png,3.339111328,57,52,142.9003181,1,,,9311.680625,1690,.png
0.112455942,304,247,06240912_proc_01691.png,3.526358604,52,47,171.77218,1,,,7678.052445,1691,.png
0.112522445,298,245,06240912_proc_01692.png,4.683822632,53,45,130.5327852,1,,,7492.698479,1692,.png
0.112588947,292,245,06240912_proc_01693.png,4.627996445,54,47,139.6805874,1,,,7973.362155,1693,.png
0.11265545,296,245,06240912_proc_01694.png,4.633827686,51,45,143.7789536,1,,,7209.95514,1694,.png
0.112721953,297,247,06240912_proc_01695.png,4.760798454,49,47,107.5782133,1,,,7235.087881,1695,.png
0.112788455,299,250,06240912_proc_01696.png,4.580156803,53,50,102.9744814,1,,,8325.220532,1696,.png
0.112854958,297,253,06240912_proc_01697.png,4.122229576,52,49,73.8331838,1,,,8004.778081,1697,.png
0.11292146,293,260,06240912_proc_01698.png,3.664448261,53,48,33.85161281,1,,,7992.211711,1698,.png
0.113054466,305,254,06240912_proc_01700.png,4.059661388,50,45,46.38418348,1,,,7068.583471,1700,.png
0.113120968,304,252,06240912_proc_01701.png,4.825945854,53,51,99.97393833,1,,,8491.724943,1701,.png
0.113187471,302,251,06240912_proc_01702.png,4.602153301,49,47,114.0819946,1,,,7235.087881,1702,.png
0.113253974,301,249,06240912_proc_01703.png,4.802016735,54,51,113.2183855,1,,,8651.946168,1703,.png
0.113320476,298,247,06240912_proc_01704.png,3.835187197,53,48,111.2421112,1,,,7992.211711,1704,.png
0.113386979,301,260,06240912_proc_01705.png,3.749483109,52,48,87.68620762,1,,,7841.415263,1705,.png
0.113453481,302,264,06240912_proc_01706.png,5.673500061,58,51,114.6612766,1,,,9292.831069,1706,.png
0.113519984,294,250,06240912_proc_01707.png,4.281014442,52,46,128.5535808,1,,,7514.689627,1707,.png
0.113586487,297,249,06240912_proc_01708.png,5.388807297,58,50,139.9630191,1,,,9110.618695,1708,.png
0.113652989,299,255,06240912_proc_01709.png,3.619541645,53,48,145.6351668,1,,,7992.211711,1709,.png
0.113719492,299,253,06240912_proc_01710.png,3.524255514,51,46,128.8090743,1,,,7370.176365,1710,.png
0.113785995,297,250,06240912_proc_01711.png,4.689050674,58,50,127.0422,1,,,9110.618695,1711,.png
0.113852497,295,247,06240912_proc_01712.png,3.310391426,56,45,124.1113556,1,,,7916.813487,1712,.png
0.114052005,299,255,06240912_proc_01715.png,2.94753623,47,42,121.0136667,1,,,6201.503898,1715,.png
0.114118508,300,253,06240912_proc_01716.png,4.30259943,52,49,135.3220831,1,,,8004.778081,1716,.png
0.11418501,296,254,06240912_proc_01717.png,4.839575768,51,47,144.8784672,1,,,7530.397591,1717,.png
0.114251513,301,253,06240912_proc_01718.png,4.164831161,50,46,130.0683631,1,,,7225.663103,1718,.png
0.114318016,302,255,06240912_proc_01719.png,3.562283993,52,46,118.1923888,1,,,7514.689627,1719,.png
0.114384518,303,262,06240912_proc_01720.png,2.509655714,49,44,31.51293213,1,,,6773.273761,1720,.png
0.114517523,298,250,06240912_proc_01722.png,3.639091969,49,41,133.9705082,1,,,6311.459641,1722,.png
0.114584026,295,249,06240912_proc_01723.png,4.197563648,54,47,124.6859486,1,,,7973.362155,1723,.png
0.114650529,294,249,06240912_proc_01724.png,4.54731369,51,47,126.6346597,1,,,7530.397591,1724,.png
0.114717031,297,250,06240912_proc_01725.png,3.407757282,47,43,119.814545,1,,,6349.158753,1725,.png
0.114783534,293,246,06240912_proc_01726.png,4.259039402,51,45,135.3488985,1,,,7209.95514,1726,.png
0.114850037,296,245,06240912_proc_01727.png,3.782272577,53,46,119.3505293,1,,,7659.202889,1727,.png
0.114916539,297,247,06240912_proc_01728.png,4.318187237,51,44,121.7473246,1,,,7049.733915,1728,.png
0.114983042,300,252,06240912_proc_01729.png,5.649397373,53,48,132.4663913,1,,,7992.211711,1729,.png
0.115049544,298,253,06240912_proc_01730.png,4.581524372,52,48,115.0395734,1,,,7841.415263,1730,.png
0.115116047,299,252,06240912_proc_01731.png,5.057640553,49,46,115.3762471,1,,,7081.149841,1731,.png
0.11518255,305,259,06240912_proc_01732.png,5.665654659,53,50,103.2361186,1,,,8325.220532,1732,.png
0.115249052,302,253,06240912_proc_01733.png,4.663259029,51,48,102.1606234,1,,,7690.618816,1733,.png
0.115315555,303,251,06240912_proc_01734.png,3.651731014,54,50,108.8302075,1,,,8482.300165,1734,.png
0.115382058,303,250,06240912_proc_01735.png,3.215451717,53,50,110.1021321,1,,,8325.220532,1735,.png
0.11544856,304,251,06240912_proc_01736.png,2.120756626,50,41,117.2371868,1,,,6440.26494,1736,.png
0.115515063,304,262,06240912_proc_01737.png,2.637462854,46,41,164.9746835,1,,,5925.043745,1737,.png
0.115581565,299,247,06240912_proc_01738.png,2.805278063,50,45,120.4505996,1,,,7068.583471,1738,.png
0.115648068,295,248,06240912_proc_01739.png,3.33494997,51,45,124.2179509,1,,,7209.95514,1739,.png
0.115714571,295,250,06240912_proc_01740.png,3.268909216,49,43,152.6828309,1,,,6619.335721,1740,.png
0.115781073,292,249,06240912_proc_01741.png,3.59126091,54,48,140.9359693,1,,,8143.008158,1741,.png
0.115847576,297,252,06240912_proc_01742.png,3.729205847,57,49,141.7668413,1,,,8774.468281,1742,.png
0.115914079,298,251,06240912_proc_01743.png,2.444025517,54,45,109.7859832,1,,,7634.070148,1743,.png
0.116113586,298,255,06240912_proc_01746.png,3.476472855,54,46,135.214494,1,,,7803.716152,1746,.png
0.116180089,299,252,06240912_proc_01747.png,4.006618023,54,51,138.061269,1,,,8651.946168,1747,.png
0.116246592,298,249,06240912_proc_01748.png,4.28911829,58,54,126.3839917,1,,,9839.468191,1748,.png
0.116313094,299,247,06240912_proc_01749.png,4.034759521,55,53,161.1308989,1,,,9157.742585,1749,.png
0.116379597,302,250,06240912_proc_01750.png,3.369557858,54,48,146.5996236,1,,,8143.008158,1750,.png
0.1164461,297,248,06240912_proc_01751.png,3.3874259,57,48,156.3997737,1,,,8595.3975,1751,.png
0.116512602,288,251,06240912_proc_01752.png,2.588278294,54,46,169.8684824,1,,,7803.716152,1752,.png
0.116579105,298,252,06240912_proc_01753.png,2.244465828,49,39,141.1166517,1,,,6003.583561,1753,.png
0.116645608,296,255,06240912_proc_01754.png,3.226407051,53,45,126.0726444,1,,,7492.698479,1754,.png
0.11671211,299,252,06240912_proc_01755.png,3.794505596,53,48,139.3894471,1,,,7992.211711,1755,.png
0.116778613,296,252,06240912_proc_01756.png,3.36869812,50,46,137.5368779,1,,,7225.663103,1756,.png
0.116845115,295,254,06240912_proc_01757.png,3.414501429,52,45,142.1845211,1,,,7351.326809,1757,.png
0.116911618,299,257,06240912_proc_01758.png,2.834069252,47,42,146.4547383,1,,,6201.503898,1758,.png
0.117044623,299,250,06240912_proc_01760.png,1.596596718,49,42,117.2608056,1,,,6465.397681,1760,.png
0.117111126,293,251,06240912_proc_01761.png,2.709067822,49,42,128.3839189,1,,,6465.397681,1761,.png
0.117177629,297,247,06240912_proc_01762.png,3.839767456,51,45,127.5862006,1,,,7209.95514,1762,.png
0.117244131,303,248,06240912_proc_01763.png,4.263832092,53,49,115.9430572,1,,,8158.716121,1763,.png
0.117310634,304,250,06240912_proc_01764.png,4.220486164,54,49,113.3992147,1,,,8312.654161,1764,.png
0.117377136,305,251,06240912_proc_01765.png,3.455261946,56,51,117.8153828,1,,,8972.388619,1765,.png
0.117443639,310,249,06240912_proc_01766.png,3.980005264,52,46,126.5474518,1,,,7514.689627,1766,.png
0.117576644,304,247,06240912_proc_01768.png,2.939964771,54,48,110.0690945,1,,,8143.008158,1768,.png
0.117643147,303,251,06240912_proc_01769.png,2.913562536,58,51,122.600265,1,,,9292.831069,1769,.png
0.11770965,302,251,06240912_proc_01770.png,3.202786922,53,49,114.7777791,1,,,8158.716121,1770,.png
0.117776152,296,248,06240912_proc_01771.png,3.739502907,52,47,138.6867265,1,,,7678.052445,1771,.png
0.117842655,296,250,06240912_proc_01772.png,3.646616459,52,46,114.4608857,1,,,7514.689627,1772,.png
0.117909157,290,249,06240912_proc_01773.png,2.914693832,51,44,125.5988786,1,,,7049.733915,1773,.png
0.11797566,293,255,06240912_proc_01774.png,1.622392654,45,39,130.9707745,1,,,5513.495107,1774,.png
0.118108665,297,250,06240912_proc_01776.png,2.205604076,44,40,7.63831837,1,,,5529.20307,1776,.png
0.118175168,295,249,06240912_proc_01777.png,2.803883076,45,42,116.3717677,1,,,5937.610115,1777,.png
0.118241671,301,252,06240912_proc_01778.png,3.310400009,50,44,125.4600891,1,,,6911.503838,1778,.png
0.118308173,300,251,06240912_proc_01779.png,3.171233892,53,49,123.3998753,1,,,8158.716121,1779,.png
0.118374676,305,248,06240912_proc_01780.png,3.127778053,50,45,101.3971927,1,,,7068.583471,1780,.png
0.118441178,303,248,06240912_proc_01781.png,2.36012435,46,40,122.564789,1,,,5780.530483,1781,.png
0.118507681,302,252,06240912_proc_01782.png,2.430312157,48,41,132.0360006,1,,,6182.654342,1782,.png
0.118574184,304,252,06240912_proc_01783.png,2.601187229,49,41,140.229195,1,,,6311.459641,1783,.png
0.118640686,298,248,06240912_proc_01784.png,2.510992289,52,43,132.0668833,1,,,7024.601173,1784,.png
0.118707189,294,245,06240912_proc_01785.png,2.971995354,50,44,131.9393705,1,,,6911.503838,1785,.png
0.118773692,298,247,06240912_proc_01786.png,3.341584206,52,48,109.0706438,1,,,7841.415263,1786,.png
0.118840194,298,248,06240912_proc_01787.png,3.370284081,53,50,116.5859693,1,,,8325.220532,1787,.png
0.118906697,297,252,06240912_proc_01788.png,2.438800335,46,43,113.2340198,1,,,6214.070269,1788,.png
0.118973199,295,261,06240912_proc_01789.png,1.456282139,40,35,109.8834705,1,,,4398.229715,1789,.png
0.119172707,294,260,06240912_proc_01792.png,1.759688616,46,40,130.2069784,1,,,5780.530483,1792,.png
0.11923921,298,250,06240912_proc_01793.png,2.605763435,46,42,114.7944175,1,,,6069.557007,1793,.png
0.119305713,303,247,06240912_proc_01794.png,3.272153854,46,40,117.4741534,1,,,5780.530483,1794,.png
0.119372215,300,245,06240912_proc_01795.png,3.595252275,49,41,116.6988859,1,,,6311.459641,1795,.png
0.119438718,298,246,06240912_proc_01796.png,3.266097069,51,39,121.8767772,1,,,6248.627788,1796,.png
0.11950522,304,245,06240912_proc_01797.png,2.796132326,47,37,122.0143441,1,,,5463.229625,1797,.png
0.119704728,311,247,06240912_proc_01800.png,2.112491608,44,39,116.7157565,1,,,5390.972994,1800,.png
0.119771231,301,251,06240912_proc_01801.png,3.406591177,49,46,116.8515065,1,,,7081.149841,1801,.png
0.119837734,299,256,06240912_proc_01802.png,4.470638752,55,52,121.9768805,1,,,8984.954989,1802,.png
0.119904236,301,254,06240912_proc_01803.png,4.310021877,55,48,127.4670582,1,,,8293.804605,1803,.png
0.119970739,295,250,06240912_proc_01804.png,3.779066086,52,43,120.5921348,1,,,7024.601173,1804,.png
0.120170247,291,251,06240912_proc_01807.png,3.893062115,52,46,93.98565193,1,,,7514.689627,1807,.png
0.120236749,291,248,06240912_proc_01808.png,3.606479168,55,49,108.7985701,1,,,8466.592201,1808,.png
0.120303252,292,248,06240912_proc_01809.png,4.136751652,52,51,100.399302,1,,,8331.503717,1809,.png
0.120369755,294,251,06240912_proc_01810.png,3.851759672,51,51,162.1429844,1,,,8171.282492,1810,.png
0.120436257,299,253,06240912_proc_01811.png,3.380284786,50,49,114.4088328,1,,,7696.902001,1811,.png
0.12050276,300,252,06240912_proc_01812.png,3.323433399,54,46,110.3209919,1,,,7803.716152,1812,.png
0.120702268,305,259,06240912_proc_01815.png,3.200983763,45,39,127.457957,1,,,5513.495107,1815,.png
0.12076877,304,253,06240912_proc_01816.png,4.239001274,51,48,126.393595,1,,,7690.618816,1816,.png
0.120835273,303,248,06240912_proc_01817.png,4.709965229,54,51,148.4356331,1,,,8651.946168,1817,.png
0.120901776,301,249,06240912_proc_01818.png,4.295802116,53,47,125.6336613,1,,,7825.7073,1818,.png
0.120968278,298,250,06240912_proc_01819.png,2.854561329,46,41,116.4936183,1,,,5925.043745,1819,.png
0.121034781,297,263,06240912_proc_01820.png,2.153241873,42,37,114.9988655,1,,,4882.034984,1820,.png
0.121234289,291,252,06240912_proc_01823.png,3.325667381,53,48,120.4771144,1,,,7992.211711,1823,.png
0.121300791,294,252,06240912_proc_01824.png,4.342466831,53,51,126.1456455,1,,,8491.724943,1824,.png
0.121367294,292,250,06240912_proc_01825.png,3.394835949,55,49,125.1823258,1,,,8466.592201,1825,.png
0.121433797,295,250,06240912_proc_01826.png,2.732118607,51,47,139.386254,1,,,7530.397591,1826,.png
0.121500299,296,246,06240912_proc_01827.png,2.141658068,50,42,119.322307,1,,,6597.344573,1827,.png
0.121566802,297,247,06240912_proc_01828.png,1.394981861,45,38,119.0472552,1,,,5372.123438,1828,.png
0.12176631,303,247,06240912_proc_01831.png,3.092880249,49,39,119.1032355,1,,,6003.583561,1831,.png
0.121832812,303,246,06240912_proc_01832.png,3.411429405,48,42,111.988043,1,,,6333.45079,1832,.png
0.121899315,302,247,06240912_proc_01833.png,3.141122818,45,39,123.3489391,1,,,5513.495107,1833,.png
0.121965818,302,250,06240912_proc_01834.png,2.738353491,45,38,127.7145945,1,,,5372.123438,1834,.png
0.12203232,304,253,06240912_proc_01835.png,2.19239378,43,34,137.4507116,1,,,4593.00846,1835,.png
0.122165326,294,255,06240912_proc_01837.png,3.785130501,52,44,74.3289121,1,,,7187.963991,1837,.png
0.122231828,293,252,06240912_proc_01838.png,1.885428429,44,35,114.5462699,1,,,4838.052687,1838,.png
0.122298331,293,250,06240912_proc_01839.png,2.62705183,49,42,87.07369675,1,,,6465.397681,1839,.png
0.122364833,289,248,06240912_proc_01840.png,3.588500023,49,47,100.6561103,1,,,7235.087881,1840,.png
0.122431336,289,246,06240912_proc_01841.png,3.258192778,49,46,118.3048683,1,,,7081.149841,1841,.png
0.122497839,286,246,06240912_proc_01842.png,3.114126205,50,43,129.7538875,1,,,6754.424205,1842,.png
0.122763849,307,250,06240912_proc_01846.png,2.384697437,45,41,113.4154979,1,,,5796.238446,1846,.png
0.122830352,307,249,06240912_proc_01847.png,2.862014532,46,40,109.6054066,1,,,5780.530483,1847,.png
0.122896854,309,250,06240912_proc_01848.png,3.162415504,47,41,116.4732985,1,,,6053.849043,1848,.png
0.122963357,307,254,06240912_proc_01849.png,2.924023151,48,41,128.4764168,1,,,6182.654342,1849,.png
0.12302986,310,256,06240912_proc_01850.png,2.996139526,44,37,132.8742287,1,,,5114.51284,1850,.png
0.12329587,281,246,06240912_proc_01854.png,2.174939632,42,40,111.2428625,1,,,5277.875658,1854,.png
0.123362373,288,246,06240912_proc_01855.png,2.950472116,44,41,114.9022662,1,,,5667.433147,1855,.png
0.123428875,289,247,06240912_proc_01856.png,2.612209797,44,40,121.7365876,1,,,5529.20307,1856,.png
0.123495378,294,250,06240912_proc_01857.png,2.214394808,42,41,158.7360331,1,,,5409.822549,1857,.png
0.123561881,299,251,06240912_proc_01858.png,2.009167433,42,37,148.1429185,1,,,4882.034984,1858,.png
0.123628383,294,256,06240912_proc_01859.png,2.653205872,51,41,49.19364861,1,,,6569.070239,1859,.png
0.123761389,315,261,06240912_proc_01861.png,1.514951944,37,30,148.8533914,1,,,3487.167845,1861,.png
0.123827891,312,252,06240912_proc_01862.png,2.240876913,42,39,112.9622261,1,,,5145.928767,1862,.png
0.123894394,308,251,06240912_proc_01863.png,2.977733374,47,42,107.0650476,1,,,6201.503898,1863,.png
0.123960896,307,247,06240912_proc_01864.png,2.866823196,45,39,69.03367134,1,,,5513.495107,1864,.png
0.124027399,306,244,06240912_proc_01865.png,2.416391134,42,34,155.7578333,1,,,4486.194309,1865,.png
0.124093902,307,225,06240912_proc_01866.png,2.181481838,45,33,15.91783441,1,,,4665.265091,1866,.png
0.124226907,283,252,06240912_proc_01868.png,1.890484095,42,34,37.0183583,1,,,4486.194309,1868,.png
0.12429341,285,249,06240912_proc_01869.png,1.808179617,37,30,167.0540176,1,,,3487.167845,1869,.png
0.124359912,287,253,06240912_proc_01870.png,1.717706919,38,33,83.36700773,1,,,3939.557188,1870,.png
0.124426415,288,257,06240912_proc_01871.png,2.261822224,41,37,53.10909212,1,,,4765.796055,1871,.png
0.124492917,291,258,06240912_proc_01872.png,2.176437616,43,37,60.80496678,1,,,4998.273912,1872,.png
0.12455942,289,251,06240912_proc_01873.png,1.788015127,38,31,34.50558976,1,,,3700.796146,1873,.png
0.124625923,295,256,06240912_proc_01874.png,2.140744686,41,31,137.5555311,1,,,3992.964263,1874,.png
0.124692425,289,251,06240912_proc_01875.png,2.332563639,45,38,3.485028038,1,,,5372.123438,1875,.png
0.124825431,309,249,06240912_proc_01877.png,2.261839867,42,33,155.5577019,1,,,4354.247418,1877,.png
0.124891933,310,248,06240912_proc_01878.png,2.416313887,44,38,6.842531322,1,,,5252.742917,1878,.png
0.124958436,309,246,06240912_proc_01879.png,2.967064381,48,42,11.30847783,1,,,6333.45079,1879,.png
0.125024938,311,247,06240912_proc_01880.png,2.578028679,44,39,48.43764229,1,,,5390.972994,1880,.png
0.125091441,312,249,06240912_proc_01881.png,1.831633806,40,36,40.78075093,1,,,4523.893421,1881,.png
0.125224446,292,265,06240912_proc_01883.png,3.436968088,54,45,54.37756411,1,,,7634.070148,1883,.png
0.125290949,289,264,06240912_proc_01884.png,1.755579948,44,36,32.41105078,1,,,4976.282763,1884,.png
0.125357452,288,253,06240912_proc_01885.png,1.81350255,39,34,137.3493892,1,,,4165.751859,1885,.png
0.125423954,290,249,06240912_proc_01886.png,2.386904716,42,37,138.1440748,1,,,4882.034984,1886,.png
0.125490457,286,247,06240912_proc_01887.png,1.761222124,36,33,162.945226,1,,,3732.212072,1887,.png
0.125556959,286,246,06240912_proc_01888.png,1.776821136,39,34,167.8129498,1,,,4165.751859,1888,.png
0.125623462,283,247,06240912_proc_01889.png,1.257448673,37,29,14.34748171,1,,,3370.928917,1889,.png
0.12582297,307,249,06240912_proc_01892.png,2.088591814,41,34,109.3459004,1,,,4379.380159,1892,.png
0.125889473,314,249,06240912_proc_01893.png,2.33509922,37,31,177.6734239,1,,,3603.406774,1893,.png
0.125955975,313,248,06240912_proc_01894.png,2.031516552,40,33,30.39772958,1,,,4146.902303,1894,.png
0.126022478,313,248,06240912_proc_01895.png,2.358043671,40,32,12.83986003,1,,,4021.238597,1895,.png
0.126088981,314,251,06240912_proc_01896.png,2.812208891,43,35,177.8328728,1,,,4728.096944,1896,.png
0.126155483,304,248,06240912_proc_01897.png,2.070989132,45,34,167.0369857,1,,,4806.63676,1897,.png
0.126221986,291,251,06240912_proc_01898.png,1.582609177,43,32,162.9752481,1,,,4322.831491,1898,.png
0.126288488,289,253,06240912_proc_01899.png,0.901466846,40,30,41.67035916,1,,,3769.911184,1899,.png
0.126354991,288,249,06240912_proc_01900.png,0.951229095,36,28,37.09563165,1,,,3166.725395,1900,.png
0.126421494,285,249,06240912_proc_01901.png,1.068253279,36,30,36.78028864,1,,,3392.920066,1901,.png
0.126487996,286,252,06240912_proc_01902.png,1.454189301,34,31,50.4788614,1,,,3311.238657,1902,.png
0.126554499,285,252,06240912_proc_01903.png,1.743798256,38,33,12.25317837,1,,,3939.557188,1903,.png
0.126621002,287,250,06240912_proc_01904.png,1.046321392,33,28,179.2101044,1,,,2902.831612,1904,.png
0.126687504,286,260,06240912_proc_01905.png,1.172703505,41,30,43.72022529,1,,,3864.158964,1905,.png
0.126820509,296,255,06240912_proc_01907.png,1.341120243,43,29,165.5117413,1,,,3917.566039,1907,.png
0.126887012,312,250,06240912_proc_01908.png,2.326210022,45,31,174.5424133,1,,,4382.521752,1908,.png
0.126953515,312,248,06240912_proc_01909.png,2.082225084,37,30,176.9369105,1,,,3487.167845,1909,.png
0.127020017,311,248,06240912_proc_01910.png,2.358289242,42,34,3.351719608,1,,,4486.194309,1910,.png
0.12708652,311,249,06240912_proc_01911.png,1.976818085,41,32,16.22321387,1,,,4121.769562,1911,.png
0.127153023,308,248,06240912_proc_01912.png,1.606995821,40,31,179.1244427,1,,,3895.57489,1912,.png
0.127219525,290,254,06240912_proc_01913.png,1.221427441,40,30,5.212670601,1,,,3769.911184,1913,.png
0.127286028,283,255,06240912_proc_01914.png,1.438873053,42,32,37.12033986,1,,,4222.300526,1914,.png
0.12735253,284,254,06240912_proc_01915.png,0.960347176,38,28,30.64785111,1,,,3342.654583,1915,.png
0.127419033,292,250,06240912_proc_01916.png,1.315145016,38,30,3.506501939,1,,,3581.415625,1916,.png
0.127485536,287,253,06240912_proc_01917.png,1.730729342,39,35,6.038139943,1,,,4288.273972,1917,.png
0.127552038,287,255,06240912_proc_01918.png,1.810551643,40,35,23.01623657,1,,,4398.229715,1918,.png
0.127618541,286,253,06240912_proc_01919.png,1.384227276,36,30,167.2821929,1,,,3392.920066,1919,.png
0.127685044,286,250,06240912_proc_01920.png,0.871228695,30,23,10.83730748,1,,,2167.698931,1920,.png
0.127818049,287,251,06240912_proc_01922.png,1.348724127,45,28,174.7728404,1,,,3958.406744,1922,.png
0.127884551,302,249,06240912_proc_01923.png,1.163096428,39,25,167.4610431,1,,,3063.052837,1923,.png
0.127951054,312,249,06240912_proc_01924.png,1.667043209,37,28,170.779645,1,,,3254.689989,1924,.png
0.128017557,312,247,06240912_proc_01925.png,1.629033566,38,26,7.893201393,1,,,3103.893542,1925,.png
0.128084059,315,248,06240912_proc_01926.png,1.662576199,37,27,1.271049219,1,,,3138.451061,1926,.png
0.128150562,312,248,06240912_proc_01927.png,1.42634201,38,28,168.067744,1,,,3342.654583,1927,.png
0.12835007,293,264,06240912_proc_01930.png,1.248798847,35,26,48.08063855,1,,,2858.849315,1930,.png
0.128416572,292,262,06240912_proc_01931.png,1.200491905,34,26,51.80508948,1,,,2777.167906,1931,.png
0.128483075,290,255,06240912_proc_01932.png,1.403244019,32,25,0.576610279,1,,,2513.274123,1932,.png
0.128549578,288,250,06240912_proc_01933.png,1.667844296,34,29,5.643033563,1,,,3097.610356,1933,.png
0.12861608,281,248,06240912_proc_01934.png,1.553374529,37,31,9.693281527,1,,,3603.406774,1934,.png
0.128682583,283,251,06240912_proc_01935.png,1.054316759,36,29,5.748112609,1,,,3279.82273,1935,.png
0.128749086,283,253,06240912_proc_01936.png,1.331170797,43,30,20.64747062,1,,,4052.654523,1936,.png
0.128815588,285,254,06240912_proc_01937.png,1.35819149,46,35,24.34215558,1,,,5057.964172,1937,.png
0.128882091,310,250,06240912_proc_01938.png,2.26333952,45,35,168.5737578,1,,,4948.008429,1938,.png
0.128948593,313,248,06240912_proc_01939.png,2.633886576,43,33,25.7823095,1,,,4457.919975,1939,.png
0.129015096,312,249,06240912_proc_01940.png,2.092217922,41,31,12.80253561,1,,,3992.964263,1940,.png
0.129081599,313,249,06240912_proc_01941.png,1.889303684,42,35,49.71967563,1,,,4618.141201,1941,.png
0.129148101,316,248,06240912_proc_01942.png,1.845927715,41,31,139.0819589,1,,,3992.964263,1942,.png
0.129214604,309,245,06240912_proc_01943.png,1.603141785,42,29,161.6858654,1,,,3826.459852,1943,.png
0.129281107,302,250,06240912_proc_01944.png,1.691476822,48,32,169.0909815,1,,,4825.486316,1944,.png
0.129347609,286,259,06240912_proc_01945.png,1.407391071,42,29,14.79463712,1,,,3826.459852,1945,.png
0.129414112,290,254,06240912_proc_01946.png,1.32555604,45,31,173.9852718,1,,,4382.521752,1946,.png
0.129480614,285,247,06240912_proc_01947.png,1.195714474,38,30,164.1570586,1,,,3581.415625,1947,.png
0.129547117,283,249,06240912_proc_01948.png,1.612211704,39,35,116.4805248,1,,,4288.273972,1948,.png
0.12961362,288,250,06240912_proc_01949.png,1.821568966,38,34,162.9537364,1,,,4058.937708,1949,.png
0.129680122,289,251,06240912_proc_01950.png,1.122539997,33,27,158.3371176,1,,,2799.159054,1950,.png
0.129746625,288,257,06240912_proc_01951.png,1.280390263,40,29,23.67105363,1,,,3644.247478,1951,.png
0.129946133,310,248,06240912_proc_01954.png,2.634959698,48,34,172.7703515,1,,,5127.079211,1954,.png
0.130012635,309,252,06240912_proc_01955.png,2.182531834,42,32,177.9126432,1,,,4222.300526,1955,.png
0.130079138,313,246,06240912_proc_01956.png,1.99330616,41,34,33.41774895,1,,,4379.380159,1956,.png
0.130145641,314,247,06240912_proc_01957.png,2.036999464,40,34,22.26693067,1,,,4272.566009,1957,.png
0.130212143,314,250,06240912_proc_01958.png,2.007539272,40,34,4.621380698,1,,,4272.566009,1958,.png
0.130411651,299,256,06240912_proc_01961.png,1.032887936,35,27,123.3187633,1,,,2968.805058,1961,.png
0.130478154,297,253,06240912_proc_01962.png,1.497591496,32,27,18.50866006,1,,,2714.336053,1962,.png
0.130544657,288,254,06240912_proc_01963.png,1.892198086,38,34,45.76091165,1,,,4058.937708,1963,.png
0.130611159,288,254,06240912_proc_01964.png,1.596515179,34,31,23.3048206,1,,,3311.238657,1964,.png
0.130677662,287,256,06240912_proc_01965.png,1.698465109,37,31,139.293039,1,,,3603.406774,1965,.png
0.130744164,288,250,06240912_proc_01966.png,1.269211769,35,29,179.4757647,1,,,3188.716543,1966,.png
0.130943672,302,256,06240912_proc_01969.png,1.688941002,39,30,173.1557441,1,,,3675.663405,1969,.png
0.131010175,308,250,06240912_proc_01970.png,2.034156561,40,31,162.1782452,1,,,3895.57489,1970,.png
0.131076678,309,249,06240912_proc_01971.png,2.729095936,43,36,6.811701982,1,,,4863.185428,1971,.png
0.13114318,310,249,06240912_proc_01972.png,2.097974062,41,38,20.71371833,1,,,4894.601354,1972,.png
